"","V1"
"1",-0.139197200184798
"2",0.68549041196085
"3",0.404071316874611
"4",0.749784667732361
"5",1.04125627203163
"6",0.470782207782843
"7",0.511175459953825
"8",0.26096855735088
"9",-0.460534880401037
"10",0.765290308297385
"11",0.204677337717126
"12",-0.698378778636946
"13",-1.1220051269369
"14",-1.89227912836
"15",-0.555102800300484
"16",0.189265242613095
"17",0.297393882697665
"18",0.269926955861639
"19",0.0170624098004692
"20",-0.528551581059093
"21",-0.856745268387557
"22",-1.31595261314691
"23",-0.990989742225277
"24",-0.579975933208824
"25",-0.534112263118944
"26",0.108891350720141
"27",0.287124538441279
"28",0.729079004792294
"29",-0.716087113226832
"30",-0.342627158716853
"31",-1.32423634944218
"32",-2.43007924216468
"33",-2.08149535501277
"34",-0.600785938211245
"35",0.0524548549132623
"36",-0.0162276677591186
"37",0.450112122546472
"38",0.658703281388729
"39",1.71090086296598
"40",1.97164701163712
"41",2.01880510272423
"42",2.09059842351024
"43",2.16507657965533
"44",0.796705921112389
"45",0.339922706437548
"46",-0.336319462666003
"47",0.203792347149671
"48",0.76949154134925
"49",0.624856626922507
"50",0.402802320050488
"51",-0.544997414228526
"52",-1.023074099825
"53",-0.0863771420844976
"54",-0.0598478573523907
"55",0.156271532236064
"56",0.168114890717221
"57",0.575916323301016
"58",-0.239705579472448
"59",-1.29531920270565
"60",-0.75910521746963
"61",-0.527716313468647
"62",-0.791618262464867
"63",-0.938023853401881
"64",0.102719072921765
"65",1.40221819697949
"66",1.77494202827945
"67",0.234831875238795
"68",-0.550091779420696
"69",-0.816268494066955
"70",-1.5631805278877
"71",-0.561971864206732
"72",0.681973362589047
"73",1.00922786328173
"74",-0.00775886274671361
"75",0.307470184305607
"76",-0.132128801714416
"77",0.0504809439967207
"78",0.117619682580388
"79",-0.350714034654157
"80",-0.989354208334628
"81",-0.232576059987391
"82",-0.65697678178522
"83",-0.44942347890918
"84",0.638059144458973
"85",1.98610395367259
"86",2.45987612989294
"87",1.48248331495787
"88",1.18801424229916
"89",1.53385569379779
"90",1.07077002656606
"91",0.561010380330527
"92",0.354649263251812
"93",-0.277270154651211
"94",-0.805905334229413
"95",-1.16928881887318
"96",-1.61866827397393
"97",-1.29394267273693
"98",-0.716638311784722
"99",-0.855970411935808
"100",-2.26912031510733
