"","V1"
"1",-0.263893219137859
"2",0.165100239820666
"3",0.275632631198498
"4",0.557652494906958
"5",0.629177748807556
"6",0.32769624980875
"7",0.378009011681318
"8",0.230824745058138
"9",-0.267875628799289
"10",0.197040205365656
"11",-0.0988289538365111
"12",-0.488608936371833
"13",-0.637801297754349
"14",-0.710604431133416
"15",-0.121292680873985
"16",0.153012684090135
"17",0.0876425292524932
"18",-0.0412021660349101
"19",-0.126489436343442
"20",-0.203953017021429
"21",-0.466911019223957
"22",-0.87768726194312
"23",-0.704834839957628
"24",-0.558509149828499
"25",-0.503574784351238
"26",-0.417127587879236
"27",-0.294562836781356
"28",0.12090111563851
"29",-0.0892925338489615
"30",-0.0295301292496928
"31",-0.328645517724566
"32",-0.632880831717794
"33",-0.634253551442984
"34",-0.0125601690157267
"35",0.1776433086648
"36",0.344713042452045
"37",0.43351441112914
"38",0.450381895924602
"39",0.851659209008215
"40",1.07411259730526
"41",0.868795476361785
"42",0.735840467353306
"43",0.614425286139655
"44",0.181663827593521
"45",0.183402130509792
"46",-0.311996252912929
"47",0.0144106922688253
"48",0.134595533504974
"49",0.229026502164562
"50",0.184066869845964
"51",-0.461473804527514
"52",-0.920995360109142
"53",-0.470936014207508
"54",-0.456635713237846
"55",-0.266533419865219
"56",0.0852401779347543
"57",0.373731712010475
"58",0.238939186696952
"59",-0.228168042893419
"60",0.112889608060635
"61",0.401788116639746
"62",0.196184125296874
"63",-0.179753038513619
"64",0.451019277091009
"65",0.686059804614945
"66",0.93791230552275
"67",0.409321944854437
"68",-0.042496835844993
"69",-0.573398999887382
"70",-0.542344506993368
"71",-0.18250697017055
"72",0.361076026338649
"73",0.309310840184152
"74",-0.165657861447373
"75",0.0916072718263432
"76",-0.098306302091853
"77",-0.110117995140024
"78",-0.226306203507035
"79",-0.624481140597072
"80",-0.548141807522004
"81",-0.29030891747495
"82",-0.527819463017329
"83",-0.553687995192353
"84",0.0323556177377158
"85",0.83747693099937
"86",1.39718562347713
"87",0.860017996186531
"88",0.847902877997661
"89",1.10617845889949
"90",0.716329675605699
"91",0.296484394147612
"92",0.0690069079520898
"93",-0.278938150163408
"94",-0.321671795750515
"95",-0.603058013650687
"96",-0.771200001759165
"97",-0.683312767071611
"98",-0.396366801491511
"99",-0.249058886189599
"100",-0.822366744428384
