"","V1"
"1",0.797926388083558
"2",0.264290700029957
"3",-0.474669692448874
"4",0.483318200363103
"5",0.475395033479367
"6",-0.0566599647707752
"7",1.18958439246552
"8",-0.246214295632
"9",0.121296709844033
"10",-1.71011006011804
"11",0.698800382148741
"12",0.682516458444877
"13",0.957676954370702
"14",-1.21864794624022
"15",-0.374329362669187
"16",1.33034145117616
"17",-1.36816775310206
"18",0.660668693259048
"19",0.773215196756329
"20",-1.39007636934192
"21",-0.25857460599073
"22",1.18432547905644
"23",0.638555793745377
"24",-2.83599752308966
"25",-0.216792232608497
"26",-0.887996894331551
"27",1.06991560146662
"28",0.110881223139228
"29",-0.939387657742936
"30",0.538915700257379
