"","V1"
"1",0.519373052217168
"2",0.0414876714554055
"3",-0.43723249723093
"4",0.111362155369085
"5",0.0736162665533055
"6",-0.350753141986332
"7",0.842965895679005
"8",-0.0492244315441969
"9",0.0737399779941354
"10",-1.18217161652501
"11",0.892287692357057
"12",0.497588749146894
"13",0.195026819808044
"14",-1.26659449854158
"15",-0.0361843346406001
"16",1.17670209688599
"17",-0.866176144069504
"18",0.651627331631888
"19",0.823963008842738
"20",-0.808728392478401
"21",-0.477057431089874
"22",1.088891742437
"23",0.429295391829532
"24",-1.88976580122552
"25",0.0731513923023338
"26",-0.657325962964561
"27",0.889160761472798
"28",0.196198997637898
"29",-0.737906051133981
"30",0.182681299810215
