"","V1"
"1",-1.45943291468661
"2",-0.950102721916828
"3",-1.08570021329964
"4",-0.349211819772173
"5",-0.0988387763227244
"6",0.00665472546889671
"7",0.290522159416991
"8",0.252503069432658
"9",-0.0929175416148925
"10",-1.05239084501786
"11",0.454562905563481
"12",-1.16602948730419
"13",-0.678363960379648
"14",-1.04813740682375
"15",-0.711366467114535
"16",-0.565321770369433
"17",0.793083041061213
"18",-0.308336640826814
"19",0.112992462081144
"20",1.38700961027141
"21",-0.699631789221861
"22",-0.377197807106176
"23",-0.800518823956014
"24",0.196375113277311
"25",1.97930846591694
"26",-0.140499323539474
"27",2.41953886552947
"28",1.40111217913581
"29",1.8842900084723
"30",0.406045703645001
