"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.37183799478681,1.72006004354498,0.424144659631668,-0.323584453775428,1.35595042694429,-0.0952916304678735,2.38070179204298,1.20758563874311,-0.956072549204724,-1.38755526756398,0.0750694563132522,2.03232452838612,0.403712676222232,-2.0329005403213,-2.09525052908389
"2",0.485461691146111,-1.33943147729919,0.112200643794302,0.654594284697606,0.0974721267400873,0.814774068499608,0.309573365898112,-0.981010470167694,-0.994270672692852,1.74374896807673,-0.3711590286809,0.463747733181399,-0.345988514343628,2.58107012987471,-0.174407885444764
"3",0.426289089136755,2.12570729635781,0.459200281412893,-0.494833953952101,-2.06816704410328,-0.290280612018149,-0.176772804486798,0.504752598018426,0.311562519611818,-0.0597381871792827,-0.517193321932982,-0.481825678735196,0.427432506109092,1.12662577782196,-0.618546120431372
"4",0.545727406969816,-1.05883897580247,1.23371140884905,0.801601322131814,-0.689393969070986,1.73403957030674,-0.995870099808618,0.857916833171539,0.528292426371838,-0.534292779311739,-0.0573586905663976,-0.839665431316246,1.29298874273772,-0.420762931132761,1.60199089222015
"5",1.6389872695426,-0.471305579272494,-0.341067013238973,-0.928243531978007,-0.952056943559397,-0.0954422920508375,-0.315699458972417,-0.0912620946196294,-0.842413197132361,-1.32191904553068,1.53070772178218,0.522386139065598,-0.451683677495572,0.235835903484569,0.873895263401913
"6",1.33062092445222,0.0979645275797401,-0.661745221779124,-1.14809179403061,0.00169114437786345,-0.700183100789648,-0.196511739705892,-0.105038646285765,-0.691926292610326,1.25675658453841,-0.281647414027722,-0.467870502639127,1.50758582333849,-0.266380062701093,-0.0982224557162556
"7",-0.0230600327718135,-0.166872667561845,0.497821609897884,2.16377845391962,0.543286275313327,-2.30375613978054,0.588054106357396,0.927804594381763,-2.06941064990236,-0.500832382598266,-1.26286558718944,0.139207748858573,-1.29877670294462,0.662170196167296,-1.04718259104977
"8",-0.43782176914124,0.410551096158412,-0.0277234452627136,0.425195128593594,-0.735121140001186,-1.05200042289055,-0.657434147970472,-0.767731265990832,1.79795932988112,0.508309780686669,-0.949806301863539,-1.41293239571383,0.133199713522719,0.445685674747819,0.473297281386593
"9",-0.0526270751929069,0.253917126207241,-0.617420148230632,-0.420190205829934,-0.736569248953683,0.600087470206855,-0.210686446241826,1.28518873192036,-0.185792458150448,-0.763484770662829,-0.476652821867172,1.76266232274619,-1.05361661708698,-0.751020421741551,-1.2001850288158
"10",-0.651430727706703,-0.468456437236533,2.1225564943114,-0.395081187426023,-1.32319953733941,0.928548449480577,0.279736676288032,-2.50956426874951,0.35365456589981,0.853378741244679,2.17746846130777,-1.51659757499562,0.0166435236829666,-0.198227891955945,1.88543096673234
"11",-0.780475891403199,-1.82527019601455,-2.07989905160533,-1.52935724097062,2.49309058616894,-0.802776617321814,-0.112538834997223,0.276927556098388,-0.435561907294562,-1.27996756247621,0.28112116140489,-1.61585974010281,-2.51830792297593,0.743870747201399,-0.0951294631535811
"12",1.55822416937145,-0.44479655061111,0.496719800883977,-0.211929989594023,0.232445808491168,-0.881877075786774,-0.0638525275332114,1.99175113310506,1.10416658042736,-1.28160738498863,1.6478667072026,0.229444502237246,-0.785597580712026,0.752599835237308,0.261155527129332
"13",-1.39529990614724,-0.621302800050059,-0.087616211609405,1.67255508889149,-1.28362495612683,-2.04608819635604,0.743704837134717,0.171545395398842,0.0582049406112127,-0.456042958750011,-0.565695612723852,0.0619981733678657,-1.24133190546399,-0.355898692317445,-0.0502887722012047
"14",-0.896543076147316,0.97445681419053,-0.201564370853464,-1.0570745029623,-0.730791525970685,-0.202400227650137,-0.480022439410054,-0.8466655207206,-0.583336477800282,-0.856730573559965,1.00280182954536,-0.612150611853682,-0.176573342691821,-1.12992878573122,1.04265719960724
"15",-0.100085991262687,-0.340818372951546,-0.367943507363112,-0.611244730870926,1.25450885520515,0.135354803699094,0.552256267197804,-0.552915463809295,-1.26999364072887,-0.615065799283123,0.246838685291518,1.30485850658798,1.46902273526418,-0.158871108878846,-0.795137105661627
"16",-1.2801009618601,0.478577386489736,0.284020227547439,0.989323256085669,0.0814936012881821,-0.151984983233077,-0.442956880171539,-1.37731703717823,0.0829032509045403,0.147635383318605,-1.75367974657651,-0.176001338340295,-0.667993967106386,0.170430945944757,0.608536579738271
"17",-0.72568059686439,-0.287038136735048,-0.66329084429616,-0.979007708779471,-0.0170746101576629,1.02865276854254,-0.0218821448805989,0.962016123728949,0.538386167258998,0.354634774936833,-0.408790872798464,-1.63605365845502,0.702228597785255,0.821147223371908,-1.11545547991407
"18",-0.0245210221551143,2.22704776570503,-0.782198944737278,-0.508245434942943,0.11844119235522,-1.0222474180773,-0.929010658661719,-0.517207662023467,0.549701746331386,-0.054299702927353,-0.244734873110672,1.00091404082847,1.608620884974,0.00817520002613604,-0.25619415417203
"19",-0.477107168969129,0.370435958655896,1.59284890261025,0.383364506586568,1.08682206213075,0.861621260950684,0.606825411443102,-1.35528862001362,-0.0288973970871641,1.09170916600093,0.968213776577281,-1.33203283173055,1.59320576664037,0.28143286673748,1.55701354634751
"20",-0.444871046437634,-1.43229180961683,1.18954221932353,1.05405746003886,-0.534527944824408,-0.331256156469274,-1.42066296872402,1.95365186220531,0.123961508957177,0.0141178169780981,1.33753519480831,-0.0326635445801887,0.21476591526431,0.0396497318028748,-1.28769033361723
"21",-2.2048333415482,0.272861037270153,1.32055548697698,-0.47872398682338,0.400500557219779,-0.41934547456745,2.67129042784184,0.546724317836857,0.191636694322388,1.81875935137297,-0.803514408435728,0.0654799553169279,0.225757007289179,1.78824568894368,-0.498750044917726
"22",-1.249012202917,-0.125025577936525,0.655470348753485,0.208697276898958,0.840286298105928,0.664201221926806,1.48945086527124,-0.191607144657434,-0.417151796665781,-1.25441580269779,-0.768677988811241,-0.471264147631685,-1.30449433872427,0.689978767428641,-0.602398911977342
"23",0.775404851660005,1.69713166575226,-0.00233082603331645,0.575229143753614,0.713904260202003,0.286119676250269,-1.12514592884201,-0.333160613271836,1.65579231261041,-0.11633091250177,0.35401817295509,-0.125585776123713,1.28956530698393,-2.27658446799752,0.638186948098259
"24",-0.916405981740205,-0.918840920917027,-0.726848497957803,1.02243082115402,-0.974609929966496,1.7358897992082,0.148840059870339,0.119516376878806,0.0961807958634548,1.80917146243076,1.4464107786585,-0.838201576447824,-0.756491144077143,-0.366705454114361,0.408583257663404
"25",0.977520381603191,-1.08351523477736,0.0732765902648622,0.0864996349675753,-1.30540065279533,-0.131532140488892,-0.642727839515897,0.351265374605691,-0.387550373134113,-0.888458263956224,-0.673870477400067,0.602144352375774,0.333750859866699,-0.652848953086127,1.12266052734518
"26",1.37101130048981,0.438584071688432,-1.38908069208091,-1.55784150913952,0.035024113668031,0.473326208572122,1.0095758245603,0.230284327653837,1.95843510868707,1.2598330482585,-1.33270324191109,1.13942123188856,-0.199056335464181,-0.666787118925485,-0.879233810741833
"27",-0.226873253486142,-0.177851086179381,-0.424358519202104,-1.12663022944676,-0.154223119406741,-1.05077969474051,-1.27434635880444,0.279553915406327,1.0165421069283,1.3330100755311,-0.540900080909266,0.989192905154722,0.42155130665038,-1.29021823854205,-1.40511208328736
"28",0.721625039383496,-0.0243105107995453,0.286557950608065,2.06614417391649,0.562251227701096,0.0889912500899981,0.566850308116783,-0.419550950959955,0.0947151423842184,-0.531768410813252,-0.337004548604983,-0.514707194177862,-0.303507514155063,0.598900506011247,-0.133020138840153
"29",-0.504624911810648,0.176891127982485,-2.57047747177763,-0.614599544834947,0.117223846420981,0.437664751154384,-1.17261446044011,-0.554790607206382,-2.31780476459394,-0.080536607645077,1.2251603671835,0.583240858772172,0.0616087277085689,-0.415644594383368,0.899042581050048
"30",1.18866483901941,-0.4582195838212,0.19493814116217,0.281209453721112,1.57036823994329,1.78797088380099,-1.10812420285581,-1.06337441349902,0.718086979946671,-0.208018740928117,-0.946957295620219,1.17638900407605,-0.598220530798497,0.0369600670272806,0.979754338305763
