"","V1"
"1",0.661444730463392
"2",-0.211969324579489
"3",0.812726424575361
"4",1.84687450559253
"5",0.37250187410217
"6",-1.51976205888759
"7",-0.964253775873157
"8",0.349931957978239
"9",0.934227376968875
"10",-0.845214718274516
"11",-0.706694245404302
"12",-0.842446328472583
"13",-0.677859225245066
"14",1.77310954111174
"15",-0.541702355784216
"16",0.0344880581011785
"17",1.3499456200905
"18",-0.745130812986238
"19",-0.725369778392575
"20",0.507766049564087
"21",0.636626985997531
"22",-0.11352842569663
"23",-0.0266098131340829
"24",1.66466014181
"25",1.12486859563591
"26",-0.616549890409794
"27",-1.12767579828536
"28",0.339648634374545
"29",-2.11436700844723
"30",-0.629686936493227
