"","V1"
"1",-0.0534371060736087
"2",-0.463840429063505
"3",-0.0581268268944187
"4",-0.229411211495118
"5",-0.290968691409829
"6",-0.637067793031737
"7",-1.58492509066432
"8",-2.19141535427621
"9",-1.43957036127893
"10",0.977494564937995
"11",-0.701736455069222
"12",-0.72273433302796
"13",-0.48514337508993
"14",-0.918353041256772
"15",-0.580620282751723
"16",-0.254243102537949
"17",0.686106337363016
"18",-0.545779860877627
"19",-0.318093767557625
"20",0.118816479225908
"21",0.959359283738447
"22",1.90111078207921
"23",1.19514810005392
"24",0.937852854396425
"25",1.12663442657708
"26",-0.626933593964071
"27",-0.0639523296562454
"28",-0.179931297339638
"29",0.628336624280566
"30",0.816408978437066
"31",0.668098917636384
"32",0.302701606195421
"33",-1.05495389787472
"34",-0.312589181308173
"35",-0.608444711968131
"36",0.316104087487226
"37",-0.195596094664851
"38",-0.273613632273184
"39",0.506687557002411
"40",-0.286949815093736
"41",-0.290155884482437
"42",-0.866546516766517
"43",0.158749356260589
"44",0.758469838578626
"45",1.21652510687866
"46",1.41113630021284
"47",0.443756676002907
"48",1.25364925635719
"49",1.602190572471
"50",2.08437513226645
"51",2.43823325899886
"52",1.19743796438545
"53",1.1156873674971
"54",-0.990600996889487
"55",-1.78927083123207
"56",-1.18596528433489
"57",-1.69234205670918
"58",-1.10386038005968
"59",0.0778297588288069
"60",1.10960121201238
"61",0.322602453132056
"62",-0.0731264603074819
"63",-0.075564897199234
"64",-1.21866366737194
"65",-0.253017959420787
"66",-0.541859109336998
"67",-0.734564020799998
"68",-1.38418156833217
"69",-1.53835085001487
"70",-1.42576064132829
"71",-0.389937910604052
"72",0.649142153657213
"73",0.00249760529487627
"74",0.345559356721159
"75",1.55677647586248
"76",2.21246241723459
"77",1.79531480281258
"78",0.44444326053398
"79",-0.315935114418469
"80",0.0359451825053419
"81",0.54998301720852
"82",-0.489670559646384
"83",-1.96604314690419
"84",-1.19093512270752
"85",0.0217859517882129
"86",0.0848913733545905
"87",0.547563653149287
"88",-0.319114094562366
"89",-0.925387012408033
"90",-0.40940975049401
"91",0.812769253549589
"92",0.791495882748553
"93",1.23765846954271
"94",2.02302492884792
"95",0.375283852730833
"96",-0.257411639972614
"97",-0.81408266464488
"98",-1.87964018597559
"99",-0.236834772910573
"100",-0.381037754502472
