"","V1"
"1",-0.0514198213457409
"2",-0.154494690741561
"3",-0.140499405401139
"4",-0.482239759049521
"5",0.45063707054625
"6",0.828596995802821
"7",0.281252284216713
"8",1.01238699420293
"9",0.705060206598641
"10",-0.403256985231736
"11",0.680243889400952
"12",0.177779507549169
"13",0.0298391426758135
"14",-0.80093265672404
"15",1.19072225376042
"16",0.536921616690293
"17",-0.3517837610415
"18",-0.253358713458917
"19",-0.781260487218394
"20",0.253511763274454
"21",-1.15725837323441
"22",-0.268021501160029
"23",-0.184990690597403
"24",-0.75359350829668
"25",-1.29140978189205
"26",-1.14103122640844
"27",-0.524276594681075
"28",0.356745880514218
"29",2.06403387495919
"30",0.172096476290779
