"","V1","V2","V3","V4","V5"
"1",-1.14795972171743,1.39924062897114,1.30678468886638,0.272894184458906,0.590421939639058
"2",-0.255659434210892,0.469014045781655,0.971843453677566,-0.949569571519107,0.495160726625779
"3",0.263080745028399,-0.632044570177125,1.20520973484825,-1.06864144672632,1.42596375948478
"4",-0.654941483109587,0.075677080052375,0.552789698468599,0.995291124896619,1.51196428306194
"5",-1.24307828577358,2.15294377054259,-0.340919316139346,-0.733813060722422,0.98219650486014
"6",-0.777132331141633,1.04941493598535,-1.93281591796228,-0.370060342337441,-0.0368733900530516
"7",-0.142896911117006,1.71801669808809,-1.15094262823333,0.73249269875467,0.182111067818088
"8",-0.0530940922427555,0.554673704615374,-0.583244538738117,-0.591729938127725,-0.890880885219377
"9",-0.848611227593889,-0.179455042478438,0.0522335452767622,-0.0549474411624174,-0.278284962716881
"10",-0.22792848413725,0.500021930138103,0.96668129552885,0.535722423707619,0.158555245593506
"11",0.688605443910729,-2.04108057255552,1.18442645149725,-2.33326943716264,1.02331782915823
"12",0.578724202762077,0.918336422473223,0.215801939304747,-1.65267464664611,0.414021509471822
"13",1.75905377760795,1.09779396286241,-0.32458671272028,-0.952940674883598,0.426017767404887
"14",-0.0961547688175453,0.767974655443274,-0.0575224347198942,-1.47380264595964,-0.0486605080719752
"15",-2.5597301468378,-1.39338490247722,-0.957721818605739,0.199790328904771,-1.93252374069879
"16",-0.539684451142739,-0.327725923777383,-1.01653806392175,-0.199842295332473,-1.4886488722287
"17",1.71305962775399,-0.638895558803298,-1.0113526887665,0.0314287277637146,-1.92130219490616
"18",0.236962992691795,-0.138506412967997,-1.108211592178,0.101978619037042,-0.321402550312077
"19",-1.06110062428076,-1.13031331539633,-0.883261230247839,-0.108106747039565,-1.36909991385548
"20",-1.56912232491057,-1.5373195732201,-0.866034534728894,2.15666770020022,0.980990681600525
"21",-0.0522187139286704,-0.977696841494121,-0.41712782947789,-0.0596360372526933,0.956598730935787
"22",0.810970248901708,-1.24931601702722,-0.623502004556403,0.201680353999534,0.311416801125955
"23",1.55696401130603,-0.30141728212386,0.652236955459116,1.74676287528153,-0.509939096803582
"24",1.54802592397803,0.24423736799882,-0.402693998425432,-0.690756442679425,-0.957690255047501
"25",-0.372759034654789,-0.458172673530786,0.148705177332905,-0.323765280271844,0.00540924481849993
"26",-1.76352061419095,-0.308307031918312,-0.731180114017861,-0.649966247922842,0.220352374127346
"27",-0.930622644889553,-0.163981207568541,0.301722260852684,-0.905857927719832,1.36636489374772
"28",-0.383028192647154,-0.266509618443563,0.410509695070156,-0.809841026355287,1.76033419566885
"29",0.293522504939588,-0.092421585098182,-0.0452838144869327,-1.11227433594634,0.112593605245048
"30",0.130066959001435,0.183139835898326,-3.09942766615744,-0.0250603544907762,-1.61966560786469
"31",-0.358784116640738,-0.692294782837448,-1.87825645987563,-0.475793762777065,-0.16673368813291
"32",-0.487744927545737,-0.742801944693097,-0.577684157298218,-0.46308666295183,-0.65228828941983
"33",-1.32541221703011,-0.201474599126108,0.742838856217844,0.235956178879815,-0.916527057674181
"34",0.348994488851771,-0.233903091902793,1.20072312188658,0.167207696544206,0.536075223899035
"35",0.775711499423598,-0.545653251610555,0.147837453366204,-1.32170959490393,-0.973105232318553
"36",-0.221013639647629,1.92704175603707,0.516291638990869,1.26898759758928,-0.470080408365153
"37",-0.205212698202528,1.11949710310779,1.1504227184989,0.14369229242629,1.11566304121017
"38",0.428387961422217,1.40873050830204,1.09685920406521,-0.646912619992821,1.2308080679866
"39",0.783036501464145,1.37863745791173,1.0423808252605,0.610199980228308,1.24319755093287
"40",0.261220553561395,1.63455520640454,1.04526074054378,0.422571976485101,-1.79979771330163
"41",0.22670601253839,0.132488211826058,1.32587087308536,2.69050871797207,-1.68800483728405
"42",-0.145549704673004,-0.831275572798807,1.23060980075852,1.45976135090286,-0.327965302900549
"43",0.161716709796361,-1.07666766386251,0.574372960638305,0.237511127842195,0.837788941915775
"44",-0.599978901300708,-1.44784607459052,1.22315273561473,-0.885887690522799,-1.38395138135686
"45",-0.677530413145914,-0.286447897316104,-0.264334905325585,0.547767718016187,-0.803788111509444
"46",-0.556376646122598,-0.459127092734805,-0.401477236940416,0.821433967037077,0.167278066135298
"47",1.58374413083929,-1.12088601828438,-0.51681832543439,2.10611133946198,0.710681842574041
"48",2.2964018124262,-0.840943964665706,-1.36401700134878,0.638451016376134,0.201819076161411
"49",1.74391034564185,0.208315735130801,0.386611027869981,-0.0250944145730388,0.884168225164466
"50",1.06798029780656,1.37611906591004,0.902778137326902,0.560170649213861,0.70594280367381
