"","V1"
"1",-0.193806309703572
"2",0.11445223229985
"3",-0.116924038135769
"4",0.0438959918251976
"5",0.190419708866857
"6",0.467843903344471
"7",-0.294880718752427
"8",-0.0476735124268108
"9",0.217005185260105
"10",0.393960708908847
"11",-0.236312022189314
"12",-0.0485063426090435
"13",-0.0536638357350363
"14",-0.155068781194231
"15",0.301466924205289
"16",0.30398759889544
"17",-0.019622514633999
"18",-0.131193716137793
"19",-0.551370141872868
"20",0.342423723978531
"21",-0.197174987510384
"22",-0.217061070052134
"23",0.182693051676508
"24",0.313887526621263
"25",-0.138586184666344
"26",-0.0777301250923112
"27",-0.261824890767816
"28",0.204842186186261
"29",-0.370690320165098
"30",0.0352107695763282
