"","V1"
"1",-0.720196622798915
"2",-0.672128055321702
"3",0.222357659282683
"4",0.580016238673286
"5",0.555603059920488
"6",0.378469836867617
"7",0.36403446096988
"8",0.139571406441085
"9",-0.128942763042244
"10",-0.031852808979153
"11",0.296790635521961
"12",-0.158141583421525
"13",-0.195887019145536
"14",-0.010823695437365
"15",0.487482247613266
"16",-0.192116348877212
"17",-0.687022901322799
"18",-0.727247986586579
"19",-0.457762495049687
"20",-0.315483312624583
"21",0.601923708992725
"22",0.914772648991895
"23",0.889591442683738
"24",0.728869329596361
"25",0.169423814601962
"26",-0.690690020169644
"27",-0.398392016274887
"28",-0.136081287288729
"29",-0.45946671225622
"30",-0.346670861560169
