"","V1"
"1",-0.249496213502108
"2",-0.153377125282982
"3",-0.675860714750541
"4",-2.03511612917428
"5",-1.70938256542977
"6",-1.39564046519628
"7",0.0677657162186128
"8",0.196715449773923
"9",-0.582977857329765
"10",0.505370163218467
"11",0.692738723080206
"12",0.418929044458901
"13",0.0909555013939887
"14",-0.757022271384475
"15",-0.407499846637345
"16",-0.506949270899884
"17",-0.643572010508404
"18",-0.373335941569814
"19",-0.291411828384552
"20",-0.00261116383758157
"21",-0.620242309097063
"22",0.345488496345178
"23",0.320585113613394
"24",-0.0837022976301888
"25",0.252589825678044
"26",0.534904692551055
"27",0.671785712571298
"28",-0.185129553309557
"29",-1.75964863020625
"30",-0.792290381843928
"31",0.0875965206934771
"32",0.343437670435667
"33",0.0546605400260815
"34",-1.21963763275789
"35",-2.1784838575196
"36",-2.04945000676039
"37",-1.48824821705713
"38",-0.298799565009336
"39",0.310520078538664
"40",0.420772866654699
"41",0.846839303453183
"42",0.921941357681201
"43",1.09808143837764
"44",0.937508809300885
"45",1.28226074044926
"46",0.23959495280897
"47",-0.805524430213088
"48",-0.590761520228053
"49",-0.667813607723638
"50",0.302298608577883
"51",-1.64078110138554
"52",-1.99338039303906
"53",-1.46973423370206
"54",-0.836225629226629
"55",-1.50087841238248
"56",-1.90732197203848
"57",-1.63158595801723
"58",-1.12083246435914
"59",-1.40478119020121
"60",-0.22659754194045
"61",1.68376671026183
"62",1.59261633827876
"63",1.9166938636473
"64",1.91341808113827
"65",1.80422035783934
"66",1.70264229877804
"67",0.890376146490707
"68",0.161274934917061
"69",0.761841065540706
"70",0.000408314121835206
"71",-0.43779185197191
"72",-0.209235454117219
"73",0.734418731330339
"74",1.3011351637275
"75",0.23340245516723
"76",0.105863075304832
"77",0.264990611839349
"78",-0.46165485091768
"79",-0.0607701133084921
"80",0.76266314975934
"81",1.66905985613245
"82",1.83318946917106
"83",2.57399095068841
"84",0.769022932853007
"85",0.0138821558799988
"86",-0.194081939929237
"87",0.136759728526415
"88",-0.396883899654895
"89",0.282940589844294
"90",0.328439701321605
"91",0.387042163738096
"92",0.357885055642585
"93",0.855330319898168
"94",0.624643219111682
"95",0.0409068703287031
"96",0.162666548289939
"97",-0.295526638534304
"98",0.258629827045368
"99",0.909440424867248
"100",0.335146620587749
