"","V1"
"1",-0.0150308407159678
"2",0.0977149964153004
"3",-0.0389304386397933
"4",-0.436984386704884
"5",0.0946921265903671
"6",0.349105959600431
"7",0.256994490406802
"8",-0.486577274129547
"9",0.222324646949997
"10",0.196838353795911
"11",-0.458936940517842
"12",0.169414480854176
"13",0.506906132386485
"14",-0.00609343334064878
"15",0.480014342339507
"16",-0.103059936547753
"17",-0.302691536469462
"18",0.145868159501703
"19",-0.0729675867097506
"20",-0.228076299443253
"21",-0.00869016353230293
"22",0.359082511150582
"23",-0.406284040811335
"24",-0.26180553948643
"25",0.346576405061692
"26",-0.12448371401136
"27",-0.413147148260251
"28",0.0833407220972395
"29",-0.407125073388429
"30",-0.112545915026433
"31",0.3000774501406
"32",0.0137858754966178
"33",0.273674779009078
"34",0.188441620085891
"35",0.295690106460721
"36",-0.000524488057558757
"37",0.584438797448861
"38",-0.0153927957144346
"39",0.169328950903328
"40",-0.0378815609389608
"41",0.165053859483632
"42",-0.269834212250246
"43",0.447993044593497
"44",-0.0763416650122076
"45",-0.0379154889762853
"46",-0.343605924613107
"47",0.167391487539531
"48",-0.363852811873262
"49",-0.289489473126796
"50",0.166853765251211
"51",-0.165140547031034
"52",0.134616474877527
"53",0.0620948577095069
"54",-0.0734037776911226
"55",0.544237672079875
"56",-0.19777215500243
"57",-0.126758395703329
"58",-0.0343929231623024
"59",0.320987960284599
"60",-0.101866922319561
"61",0.285219844109717
"62",0.174964643971826
"63",-0.167184404009423
"64",0.193281056776132
"65",0.131528369515988
"66",0.158569408251933
"67",-0.197506339752868
"68",-0.292208169841422
"69",-0.0390328519300148
"70",0.308456685181386
"71",0.026518712094105
"72",-0.145405250954603
"73",0.0278249875246626
"74",0.335848140982087
"75",-0.112538641445732
"76",-0.0803282525173504
"77",0.133139093854906
"78",0.272026619195605
"79",-0.273622249184447
"80",-0.308335337001779
"81",-0.551650141938097
"82",-0.204535790140654
"83",0.0708719816925163
"84",-0.0510132083612321
"85",-0.223690733725909
"86",-0.0128870271176854
"87",-0.015421211413768
"88",-0.161930781084513
"89",0.0472242033783895
"90",0.13214975652369
"91",0.174202785764227
"92",-0.0529341529476416
"93",0.365664137448008
"94",-0.0293389055014358
"95",-0.147220080261579
"96",-0.0703436193136786
"97",-0.167895995579158
"98",-0.525878089695903
"99",-0.128922942263387
"100",-0.00360286958948524
