"","V1"
"1",0.376938480704106
"2",0.516920657770871
"3",0.878288637792406
"4",0.657639121074538
"5",0.103681326721742
"6",-0.283170813398413
"7",-0.291217790175421
"8",0.00831781345297019
"9",-0.0270130101601103
"10",0.00113085360531598
"11",-0.00962633122236354
"12",0.0359283735877133
"13",-0.0409795673988559
"14",-0.180334679704537
"15",-0.222436270230588
"16",-0.411557095854156
"17",0.334377204804261
"18",0.0669726526449204
"19",-0.0117049988689573
"20",0.271196453718708
"21",-0.07520183008026
"22",-0.607992451575043
"23",0.171773993743069
"24",0.198409263938042
"25",-0.170393623539217
"26",0.128173527943996
"27",0.199595933474808
"28",1.19570892397902
"29",1.0149550487003
"30",0.429065468275936
"31",0.0338702456017551
"32",-0.180049864285811
"33",-0.204085755492979
"34",0.426553789182643
"35",0.860598530919746
"36",0.393516604767225
"37",0.375756153062477
"38",0.459719806598882
"39",0.22732049463047
"40",-0.170983491099541
"41",-0.393809066198127
"42",-0.90621629572725
"43",-0.718432747031871
"44",-0.451550950566467
"45",-0.142082211333146
"46",0.242317980700607
"47",0.0721388784383762
"48",-0.0302268744096465
"49",-0.63447249848505
"50",-1.19667703609832
"51",-1.12330902406157
"52",-0.851645390740442
"53",-0.255605957577715
"54",0.0650400831705463
"55",0.48353405816857
"56",0.600324772400523
"57",0.820450432213074
"58",0.083613163532352
"59",0.145510754398557
"60",0.167083164009198
"61",0.407583226118426
"62",0.550074512401627
"63",0.471453901662806
"64",0.0590014061443064
"65",-0.642394361302817
"66",-0.776947328056902
"67",-0.222643178407132
"68",-0.487382367460187
"69",0.00774451252726909
"70",-0.345421326736596
"71",-0.29859852203063
"72",0.0410026195518416
"73",0.0609689213243287
"74",-0.630936507886919
"75",-0.712286321641224
"76",-0.508097389472466
"77",-0.0495403914371438
"78",0.327532028329954
"79",0.0592166067321279
"80",-0.443751549208953
"81",-0.63829579093061
"82",-0.135941691662268
"83",-0.179236020050407
"84",0.661132577972704
"85",1.3536819910702
"86",1.37388568943716
"87",0.594032467603557
"88",0.471044097403304
"89",0.242272191550401
"90",-0.520557131202549
"91",-0.953670096699896
"92",-0.394206309378778
"93",0.169354162883947
"94",-0.066661413775198
"95",-0.435966969049763
"96",-0.20324096395886
"97",-0.418751984664522
"98",-0.209107001396339
"99",0.0394441594895577
"100",-0.0714374782052204
