"","V1"
"1",0.880750216599591
"2",-0.403964832943664
"3",-0.403181188394705
"4",0.38488132485132
"5",1.37890988013759
"6",0.257617214904073
"7",0.663538524002942
"8",-0.698005601182487
"9",0.136597025604767
"10",0.130498066045582
"11",0.90084108123666
"12",-0.740365253252887
"13",-0.0876486828657296
"14",-0.227559708903662
"15",0.947559599969048
"16",-0.703063572792914
"17",0.379569774544345
"18",-1.40313108207034
"19",-0.321816917987562
"20",-0.718428147905682
"21",-0.195637931506126
"22",-0.067749949353709
"23",0.78218348080981
"24",-0.567431836058702
"25",-0.0155404016873113
"26",-0.503109605599179
"27",-0.479105943266179
"28",1.2062658559397
"29",1.3431203957806
"30",1.00612771234249
"31",-0.56760346858074
"32",0.885065056752847
"33",0.309323682091565
"34",-0.229676392918103
"35",-1.87059120424501
"36",-0.379488506271966
"37",-0.0857120456091664
"38",-0.0654024584369226
"39",-0.085470360781992
"40",-0.0930853127608816
"41",0.323220181478106
"42",1.28420865595594
"43",0.248945922866049
"44",1.38390882592661
"45",0.731652939151337
"46",0.1716135574723
"47",-0.452895264568041
"48",-0.518682168913507
"49",0.139343085489283
"50",-0.167838269440061
"51",-0.8343011608843
"52",0.601288529203452
"53",0.457080193117273
"54",-0.120197429528195
"55",0.305094532485086
"56",1.01714161583352
"57",-0.372302935493153
"58",-1.26425936512221
"59",0.545193121456628
"60",0.316616318671628
"61",-0.767938562613757
"62",0.395677393506459
"63",-0.441049116912514
"64",0.00356381534789461
"65",-0.280407197620013
"66",-1.36755480600235
"67",-0.54706607363459
"68",-0.528997493973182
"69",-0.364055537632252
"70",0.055044252362622
"71",-1.82130916710876
"72",1.14872377501066
"73",0.893234805633881
"74",0.741353800209321
"75",0.490361457957979
"76",0.112097009020776
"77",-0.0107464418843004
"78",-0.515039976108019
"79",-0.46203884944327
"80",0.567756035970019
"81",-0.316894783804768
"82",-0.44012665731554
"83",0.214092304019179
"84",0.510559772103155
"85",-1.03613609517608
"86",-0.103869098517641
"87",-1.2936883679875
"88",2.47895667207541
"89",0.223502240814142
"90",-0.299885726430775
"91",-0.614665715107664
"92",0.526557684878931
"93",-0.0153983663720931
"94",-1.84901905289578
"95",-0.678280950875162
"96",-0.437209448199969
"97",0.242807806753398
"98",0.802059479824281
"99",-0.148961980733495
"100",0.459081789466319
