"","V1"
"1",-0.685086787871517
"2",-0.393074129621167
"3",0.42123336294405
"4",0.412725344734293
"5",0.942272261934017
"6",1.04032405627659
"7",0.925022906080083
"8",0.685309482323401
"9",1.10491740030575
"10",1.38905917293205
"11",0.752355203970863
"12",0.0205766483600715
"13",-0.681971696720522
"14",-0.86216268187691
"15",-0.56636837402221
"16",-0.476801808274579
"17",0.48093106147664
"18",0.149944500208311
"19",0.437849667631229
"20",0.618657160393921
"21",0.789503389209588
"22",0.776543705108462
"23",0.400796289675573
"24",0.416750694211868
"25",0.179962472387943
"26",0.661610443447384
"27",0.72509599485033
"28",0.694802923712211
"29",0.632575870787595
"30",0.455054450688177
"31",0.135321479245965
"32",-0.322407135217249
"33",-1.35179704788041
"34",-1.71177390778441
"35",-1.03993061001769
"36",-0.890683719732445
"37",0.337901145404869
"38",0.682846261066018
"39",0.273518766612122
"40",-0.475281098488813
"41",-0.32590972072529
"42",-0.513458634706934
"43",-0.812239263691338
"44",-1.12837868724899
"45",-0.385800360033441
"46",0.0339226145892865
"47",0.688973324494525
"48",0.94622387466248
"49",0.649902670683659
"50",1.27588302857826
"51",0.938746585670568
"52",1.00928533450436
"53",1.7499635291041
"54",1.49639269022135
"55",0.883375268128143
"56",0.570866845633953
"57",0.67305580068016
"58",-0.00510794077287454
"59",-0.376868952674169
"60",-0.827673320066258
"61",-0.65344128916266
"62",-1.1193242703516
"63",-1.37179738027583
"64",-1.38060787028191
"65",-0.645506141155544
"66",-0.837751746028888
"67",-0.276988474308291
"68",0.686323704594531
"69",0.288452317390382
"70",-0.0316968958515095
"71",-0.27286087363651
"72",0.0786656879944799
"73",-0.90275790444168
"74",-1.5857789841715
"75",-2.15205646036151
"76",-1.23521134579129
"77",-0.490698574956529
"78",-0.373955416499802
"79",0.054903715500885
"80",-0.0749943384400599
"81",0.105037946672019
"82",-0.0488938462423913
"83",0.398384044373248
"84",-0.000401941034632889
"85",-0.506219885784174
"86",-0.32207691626482
"87",0.163320248807552
"88",-0.0320302498222463
"89",-0.100960260761675
"90",-0.0817823223581925
"91",-0.237437471692528
"92",-0.37266161237126
"93",-0.328907796496954
"94",0.36288359386817
"95",-0.119699519054165
"96",-0.0088377639875885
"97",-0.244094962289493
"98",-0.260050443129321
"99",0.128838962361557
"100",0.175394929938747
