"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-1.2624377781858,-0.170255968739164,0.788662740339636,0.465541096497064,-0.798444760108022,-0.854588673800491,0.571941454092616,0.515294953418803,1.24117421929448,-0.733084029907263,-1.20056785165219,1.93727499625089,1.21195801370028,-0.974882327543411,0.0699294269046882
"2",-0.353640862595689,0.494899585628671,0.705016097326167,-0.594156173887805,-1.12205576269307,-1.9943598492455,0.435881525249027,2.83868123490493,-0.36370866115054,0.498621612957772,1.48244791464323,-1.5704945099042,1.78690662546914,-0.510369741306932,-0.968443361917666
"3",-1.31203122283162,0.906429464706468,-0.246760731206567,-1.23419088401675,0.637321765400663,-0.305077549929619,0.00582251729112083,0.754505046912182,0.494931661734645,1.92176496372719,0.124804216020837,-0.0203151613144301,1.77419006867861,1.03690788496626,-0.117958048885085
"4",-1.23884861144092,0.652341402965243,-0.677321636023635,-1.53185657599099,-0.49307426259289,1.47748501894714,-0.45369645762301,1.41002690414509,-0.504900685594762,-0.688917376803712,0.0893535765241789,0.944381464631408,1.26258372566772,1.34446886092796,0.113420789643943
"5",3.19557236674853,-0.110756135716207,-0.833585991665215,-0.873234466486919,-0.268558788649052,0.328867498045624,1.72668929254103,0.875877479771478,0.0321742760123248,-0.823388476763383,-2.10428674422555,-0.392592407934217,-0.328166549635703,-0.278523874559204,0.594826277870611
"6",0.402473561248865,-0.220849620228625,0.37576640212286,-1.49778183656617,0.802494381555082,0.553029456242195,-1.37010171052873,0.718933733762984,-0.00283550138103357,1.26630694359995,0.129441740326493,1.78990594873596,-0.656682596083356,0.583670563413585,0.661560810093198
"7",-1.11272277709695,-1.05164170117759,0.515023026785284,-1.13622430535892,-1.62263234715567,1.35401702625905,0.185711417697548,-0.124451173196763,-1.27240428234039,0.425759025459657,0.463184279442537,-0.889704374551858,-0.674447991482819,0.788601074994853,-2.02231170709885
"8",-1.18346916394599,1.14969141534698,1.13698739173682,1.25027387843918,0.882237402908495,-1.63221676035374,-1.52984063544447,1.2285237534999,-1.92789846615602,-0.0262176254263747,1.22231207096552,-0.839898989586101,-0.511468410173759,0.420748721774218,-0.575593404413319
"9",0.79030123273151,1.16054772049374,-2.26732873351354,-0.71382313461979,0.45008076433887,0.802113518089864,0.35861832178841,0.381018783244052,0.550246999588819,0.257137900530177,0.935297370009324,-1.1003219875057,-0.262793512776035,-0.632010989304721,2.89751598717349
"10",-0.758415119752501,-1.13297349861641,-1.67266066147516,1.09862884321343,1.76883785837143,0.181818944322079,-0.000271570281071648,-1.1346714932702,1.07912568287851,0.31057398308869,-0.619115110000904,-0.795813325526193,1.22547107352788,-0.601961569649847,-1.6085755724281
