"","V1"
"1",-1.25139855404974
"2",1.39971223004819
"3",0.620211464761718
"4",-0.863920363171684
"5",-0.612556524092344
"6",0.969766134271548
"7",0.0919797307279573
"8",0.419932933417691
"9",0.0817562167362893
"10",0.265063360528706
"11",-2.10581108665981
"12",-2.11257773909603
"13",-0.450023654201986
"14",1.17972087681733
"15",2.05697569213218
"16",1.28040050577121
"17",0.0127763432910922
"18",-0.695025921789111
"19",-1.47591270328549
"20",-0.331799311156776
"21",-0.154035746648199
"22",-1.16461531927667
"23",-0.774576698223432
"24",-0.622985300566084
"25",-0.439704504190356
"26",-1.37295620651603
"27",0.562563404902157
"28",-0.267770162427411
"29",1.21653099982811
"30",-0.252843612907675
"31",0.861201658892007
"32",-0.593444778486457
"33",0.359709222260252
"34",0.980644246763191
"35",0.577928011415947
"36",-0.189871953327968
"37",-0.428622843709736
"38",0.0578565808933115
"39",-0.431180104213172
"40",-0.972198019987063
"41",1.19485339959117
"42",0.0277213296116828
"43",-0.6283376457885
"44",-0.259438902696785
"45",-0.484558128614379
"46",0.0951651647601062
"47",0.596308309566434
"48",3.17446508052154
"49",0.900733202547491
"50",-0.0478103149743966
