"","V1"
"1",-0.0773214924398586
"2",0.257946426453506
"3",-0.68785738686716
"4",0.110181738335068
"5",1.34651287921101
"6",2.11664688037735
"7",-1.09589191256239
"8",-0.40129124217933
"9",-0.579803023107795
"10",0.303646686897458
"11",1.35362204039903
"12",1.10759141301934
"13",-0.355557221394017
"14",-0.0481977534301195
"15",-0.466476411628063
"16",-0.826915460390029
"17",-0.381298453368888
"18",-1.16747036020505
"19",0.0631372016068116
"20",-1.36653466364585
"21",-0.223767543135079
"22",0.805369942178699
"23",0.553551820915776
"24",1.2629981992946
"25",1.80803275034219
"26",1.62284931004743
"27",0.961522890104665
"28",-0.437704420262618
"29",1.0517224386972
"30",1.31445138618816
"31",-0.0682406755384677
"32",0.301308821025808
"33",2.0674560311216
"34",0.515162497903418
"35",-0.318053714808569
"36",-1.41788308532905
"37",-1.41799155231452
"38",-0.102421382857309
"39",0.231284638114915
"40",1.28832608790056
"41",-1.70334478727422
"42",-0.745217377809244
"43",-0.433817722505919
"44",-0.855825280287591
"45",-1.46057692617002
"46",-1.29341749649487
"47",-0.429700031111371
"48",-0.994932061389486
"49",-0.480425982251709
"50",-0.60538665937599
