"","V1"
"1",-0.0473636907067657
"2",0.173757656764602
"3",-0.0883191755776488
"4",0.124562304831949
"5",0.754214277761192
"6",0.66787055389722
"7",0.135818951449814
"8",-0.0251570436296673
"9",-0.0643784356354922
"10",-0.0225813032823468
"11",0.226341338401817
"12",0.225930213565107
"13",0.287961024998911
"14",0.164085009247853
"15",0.0625579174520715
"16",0.0753101624847946
"17",-0.136616008650584
"18",-0.221800115838857
"19",-0.178169344162446
"20",-0.308874942083461
"21",-0.311189650213528
"22",-0.17433538600934
"23",-0.269835076650433
"24",0.0436160587233234
"25",0.357015928881566
"26",0.375121563751516
"27",0.0316437745539036
"28",0.23008496259216
"29",0.140136008209219
"30",0.102987869404902
"31",0.0169831657678936
"32",0.0528166833771627
"33",0.156362945068659
"34",0.0202602572124304
"35",-0.183026202885978
"36",0.0661456069199909
"37",-0.316522671744295
"38",-0.20978249955772
"39",-0.157865140512766
"40",0.0331127487324949
"41",-0.329920603542703
"42",-0.435665353551818
"43",-0.159491284123536
"44",-0.264580745351968
"45",-0.394123333509444
"46",-0.0867653896413835
"47",0.203460606560365
"48",0.130360768612302
"49",-0.105174611611818
"50",-0.366980350749219
