"","V1"
"1",0.482096023278916
"2",-0.783133400058905
"3",0.722539449453019
"4",2.05866629706212
"5",-0.207719773331864
"6",1.48990785158333
"7",-0.620902148049519
"8",-0.541965997922641
"9",-0.29152097577185
"10",1.33760771984559
"11",-0.176655518051042
"12",-0.434568638545052
"13",-0.578200297229771
"14",1.18408061088233
"15",-0.625970738634161
"16",-0.195503106539226
"17",-0.36091748981324
"18",-0.429032945902337
"19",-1.08310964356455
"20",-0.841644831670378
"21",0.898435930551912
"22",0.86403462675128
"23",0.154147656703559
"24",-0.411905676980109
"25",-0.429210798355267
"26",-0.549774041024285
"27",0.0617823948437271
"28",-0.211683609711237
"29",0.286754608004677
"30",0.447010489338906
"31",-0.350566312780454
"32",-1.23079412919084
"33",-0.0922646993467187
"34",-1.08567421380836
"35",-1.19084417641854
"36",-0.0265325391187949
"37",-0.325267880309833
"38",0.470599938736978
"39",0.0927732396035066
"40",0.603096294767684
"41",0.885224997752229
"42",-0.280469780025987
"43",1.73169213095198
"44",0.770006570539677
"45",-0.362942309972335
"46",-0.235958781462795
"47",-0.102800009636245
"48",0.00384193269904178
"49",-0.617430038574679
"50",0.130665738450557
