"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.99627518858676,0.0100688756875119,-0.0168303684589645,-0.159665119504107,1.60229098055818,-1.40674768823537,-0.836616126477042,0.319955357922803,0.240164880224821,-0.839150873597844,0.635385256116557,-1.13701038185331,0.00479701100604749,0.710163365158374,-0.61496552974654
"2",0.573409379984521,1.14565199710589,0.861085940281895,1.10644363521816,1.12749599404142,-0.1727002784501,-1.71073167316864,-0.153972615706429,-0.753560026511309,0.599411263263944,-0.519994197959495,-0.744245241557456,1.05121064062953,0.571045728856599,0.119964188228622
"3",-0.154475176841387,-1.14995520181759,-0.18666246713439,-0.682646720653538,-1.28061188837465,-1.82435247246862,-1.15073088261981,-0.560612469683246,1.01390086957042,-0.435779933772546,0.701455135495164,1.89455340550361,0.75753898786475,0.391113225506803,0.44564780363204
"4",-1.67596078138442,-0.365958146551552,-0.0439708539685231,-0.321836738619709,0.00097521373194547,0.201983126648293,-1.38570916962383,0.222071378987723,1.49685198950904,-0.783846232914783,0.0996126629440062,-0.657270442832784,-0.498978882762343,1.09684447617012,0.615566274219595
"5",0.320931806752617,1.948407174871,0.323561300679899,-0.918593481675567,-0.517726331362524,1.04186290211555,1.74005677721533,-1.27807251958428,0.617956957981385,0.290194969601514,0.0736405626602415,-0.095715606836319,1.63226972491632,0.369646338482216,0.361443804719274
"6",-0.698908353044439,-0.117255822975658,0.254362894915466,-1.00484073431601,-1.24549146569196,-0.880964476831609,-0.0552678371836604,-0.33127855165444,-1.1348917332806,-0.494434357240696,0.828171996264385,0.0891810760033657,-1.50663815602295,-1.40327738055761,-0.463502273886479
"7",0.54893968463485,-0.143995791880885,-0.384460436495646,-0.266336220188102,0.175142832592937,-0.458578231495393,-0.37082212089359,-1.96339195687079,-0.154235188037129,1.85399030028728,0.552220605540874,0.324086211140674,-0.383852955962281,1.7256972915349,-1.03486538132677
"8",-1.94035565814981,-0.16311122886978,0.941417200738644,0.045752449418621,1.2108225789132,0.0509776697585931,0.407590668523076,1.59554034607221,-0.500619989078079,-0.321109593336496,0.174828749857172,-2.12528245987688,-0.399717705820672,0.756548142734874,-0.987326714356902
"9",0.402484353788227,0.985041372614279,0.536139304373858,-1.43734245836571,-0.750905413862775,1.2094270385742,-0.411932972614535,1.23508013555711,-2.19912745926283,0.527218253635462,-0.267620941756968,-0.732717958576976,-2.56569216136757,-0.737924583629915,-0.524894013392576
"10",0.432873733583689,0.785507875073347,-0.728174435416274,-0.353193741571898,-1.73199454265555,-0.761061061741373,1.4291989731179,-0.697092463379179,1.60300637976515,0.301574395837844,-0.75186308311916,0.425083022936808,0.7718059352745,0.0603457933021415,-0.127440713411503
"11",1.26486488197304,-1.88918211894258,-1.49281158267422,0.819778634449066,1.46859174336598,1.8277607086361,-0.576686787135426,0.00810548502178257,-0.00971810417212686,0.770235586550146,-1.1377061986377,-0.121265383008344,0.374515355092315,-0.359533447042455,2.38991565914957
"12",-0.96397592351676,0.664231532769523,-0.775317513014347,0.2774205209924,0.159147519535782,0.651811514421924,-1.39717297059246,1.10601927139691,0.1710214200367,-0.476769172847202,-0.989527403096968,2.38496125638051,-0.749310761180479,-1.00608108807081,1.84639378879052
"13",-1.27858472780903,0.159031975875027,-1.01935955758453,-0.863124797390994,-0.728599338008482,1.9636997891919,1.23045752208043,0.221440564031445,0.774735615638056,-2.36871375893228,-0.582745933201291,-0.906424815722025,1.41852656533543,1.74518909742674,0.69524467464661
"14",0.233314635044891,1.66414060125007,-0.0945650312946361,-0.0415014199880511,0.946762501616258,0.911094986795261,-0.332451068297387,0.522986742091185,-0.190418630874264,-0.203523270095174,0.808901516451105,-0.453369103265813,0.284029192427561,-0.760887868576959,0.482991898244618
"15",0.648557642490931,0.622193193735125,-0.164303343118157,1.82693801343447,0.632858130201554,0.233154615186848,-0.29489618527163,-0.615257664109939,0.215059411091698,-1.35063325981133,2.75046201206201,0.448779684224114,1.09096027125432,-0.714643219305206,-0.479431718296699
