"","V1"
"1",-0.0415982796160615
"2",0.178435782904952
"3",0.168378468177252
"4",0.10760782817083
"5",-0.0782483266283859
"6",-0.268942885562759
"7",-0.302329427470537
"8",-0.459262754931164
"9",-0.385375763900657
"10",-0.185491412040345
"11",0.163554567590438
"12",0.344117670352228
"13",0.44182871877305
"14",0.0964403748024868
"15",0.225051402408001
"16",0.328652336855606
"17",0.568301942865723
"18",0.175240549697059
"19",0.0172781279956137
"20",-0.21386956741238
"21",-0.265957264230671
"22",-0.202861032566263
"23",-0.250905352256613
"24",-0.115246704031479
"25",0.066571718042942
"26",0.183988641433486
"27",-0.0204360187510715
"28",-0.040785579448549
"29",-0.0417448905805655
"30",-0.192392870642166
