"","V1"
"1",-0.464051899838675
"2",0.389735242259375
"3",1.20004028453061
"4",-0.623325334302333
"5",-1.00704494719074
"6",-1.72004051112381
"7",-0.821498325775689
"8",-1.53060187082791
"9",-0.330086793802317
"10",-0.994449658770089
"11",2.49881419653738
"12",1.19334993815291
"13",0.0911049800163548
"14",1.93369704641608
"15",0.0100793346467092
"16",0.326225853364672
"17",1.35309599868702
"18",1.12249014974212
"19",0.605936273943305
"20",-1.4005360482991
"21",-0.613009839111721
"22",-0.457503413515712
"23",-0.126266797415701
"24",0.418838060546915
"25",0.154872600391619
"26",-0.82279135380092
"27",-0.184152492087169
"28",0.0892973373574594
"29",0.179676614781781
"30",-0.471894625512414
