"","V1"
"1",0.585666284810941
"2",0.391740336172509
"3",-0.799856534524807
"4",0.551390308152516
"5",-0.401130714919923
"6",1.94647436544449
"7",0.561413538672619
"8",-0.620945837420051
"9",-1.46539521621505
"10",-0.700660894540711
"11",0.562410162696693
"12",0.310754010079559
"13",1.10867911528332
"14",0.888247968068791
"15",0.84678119429453
"16",0.414250771198754
"17",0.0462754118026098
"18",-0.167369011226256
"19",0.185973387101199
"20",0.539985780425538
"21",-1.29305648532694
"22",0.189230460536371
"23",-0.156790548996351
"24",-0.533953969070496
"25",0.616134328795033
"26",0.0394792691270228
"27",-0.504882139762311
"28",0.289627457672337
"29",0.865605343172555
"30",-0.53998125310113
"31",-1.30579649975402
"32",0.579310126283955
"33",-0.869642138338016
"34",0.0968313776221885
"35",-0.113200861705155
"36",-0.988441321785097
"37",0.19288181381943
"38",-0.61988303279579
"39",0.347860663375757
"40",0.0241571168482114
"41",1.01699692586887
"42",-0.916077058478804
"43",0.489022705046648
"44",0.270503200788204
"45",-0.216074465149137
"46",-0.752696164771895
"47",-1.23509314024668
"48",0.0035675602771072
"49",-0.199990078943743
"50",-0.164266493890749
"51",-0.292327325859088
"52",-0.265121317140994
"53",1.40727060617922
"54",-0.146680435533726
"55",1.5455836378837
"56",-0.581088230416281
"57",-0.00881958089127749
"58",0.428642225606141
"59",1.15304081410256
"60",0.610258956252145
"61",0.872039145677718
"62",-0.36909290305816
"63",-0.622948924605021
"64",1.40343477648166
"65",-0.676405598470515
"66",1.16802468036703
"67",0.447706030326661
"68",0.135371937004555
"69",-1.54805715138111
"70",0.570486113202321
"71",-0.885332225873118
"72",0.0626642803220968
"73",-0.908040413462535
"74",-0.472418489301926
"75",0.737980272738129
"76",0.500367690426542
"77",-0.885585858557356
"78",0.781912985458152
"79",0.0684595947903104
"80",-0.639371240416521
"81",0.153653440194948
"82",0.0409566877337414
"83",-0.903396233908371
"84",0.17335253341818
"85",0.742126716167009
"86",-0.900924868829125
"87",-1.94171426068692
"88",0.288838408899289
"89",-0.678909922723747
"90",1.07911695522097
"91",0.140580778345647
"92",1.03266814527575
"93",-0.926712587044324
"94",-0.048720384099407
"95",0.11940220056698
"96",-0.167022278370789
"97",-1.2654768143403
"98",0.015165127417602
"99",0.376809734442988
"100",-0.317814552006076
