"","V1"
"1",-0.0531352354758122
"2",-0.36425373741037
"3",0.46969555769248
"4",0.679834756566614
"5",-0.0078128272099867
"6",-0.53482062810729
"7",-1.26022634138019
"8",-0.969361550792357
"9",0.00670574027029159
"10",-0.482107984760831
"11",-0.682299054799852
"12",-1.09136457699377
"13",-0.576769280530116
"14",-0.614415023654534
"15",-0.555043387608435
"16",-0.41622404138463
"17",-0.843278755942152
"18",0.593293406620635
"19",0.273380405965048
"20",-0.491295880231375
"21",-0.91107560158905
"22",-1.1689691185356
"23",-0.914322474855684
"24",-0.893517316683924
"25",-0.112682930028426
"26",0.175643217715776
"27",0.173676925110053
"28",0.336469521794354
"29",0.347295596855432
"30",0.37153831079946
"31",0.787362733136358
"32",1.52289737124414
"33",1.18213883253636
"34",1.38407912050937
"35",1.25253611137362
"36",0.752694419081373
"37",0.571495875001004
"38",-0.117348510908726
"39",-0.196302170736375
"40",1.03776230350527
"41",1.41084203594634
"42",1.19288953299638
"43",0.586571255290182
"44",0.985919397851231
"45",0.933131742690794
"46",-0.371908480271844
"47",-0.276432769790839
"48",-0.691891308150939
"49",-0.483092280595
"50",-0.072758648969911
"51",-0.362572487778194
"52",-0.820845662273279
"53",-0.782245518243198
"54",-0.201846295628592
"55",-1.43449249423239
"56",-1.73228540148083
"57",-1.14298147845872
"58",-0.749598782418916
"59",-0.908572717988051
"60",-0.331957682211946
"61",-0.298263722734442
"62",-0.89529637331244
"63",-1.00965628991667
"64",-0.821578644803508
"65",-0.627941538874521
"66",-0.181157398672736
"67",0.222481120556639
"68",-0.0409644216860863
"69",-0.809856898335657
"70",-1.18450914045135
"71",-0.050850289527263
"72",-0.229387407116295
"73",0.414096172796944
"74",0.526004637339252
"75",-0.0163822838147295
"76",0.579050447844752
"77",0.296224242057548
"78",0.376428277677373
"79",0.0497077607431918
"80",0.00247735489149801
"81",-0.391832597018161
"82",-0.298705379720158
"83",0.052306772500324
"84",-0.092899867836647
"85",0.433887674092679
"86",0.910644286115145
"87",1.15086475280847
"88",1.25166050531322
"89",1.37849518157341
"90",1.50500348833417
"91",0.982324364911559
"92",0.675450812291509
"93",0.655999184705801
"94",0.72835929894474
"95",-0.146113887178655
"96",0.096587528321038
"97",0.228536362109684
"98",0.223339299830342
"99",0.211594612862051
"100",0.736126269937552
