"","V1"
"1",-0.123449771385209
"2",0.120999878405611
"3",0.0475159839492197
"4",0.294962928653003
"5",-0.117851729302073
"6",0.234233104631708
"7",0.141957433498388
"8",-0.247251243064309
"9",-0.205538551009559
"10",-0.297128831766407
"11",-0.0464145594907544
"12",0.400588838147627
"13",0.222831001256859
"14",-0.085949835772549
"15",-0.147273720213179
"16",0.256908356721661
"17",0.548771975268411
"18",-0.0635304258882405
"19",0.336611805408779
"20",0.0501490061012805
"21",-0.0852234826959575
"22",-0.0495173548176436
"23",0.148863121619904
"24",-0.0400923031107741
"25",-0.137223531836162
"26",0.0648701103878837
"27",-0.0987754049652985
"28",-0.259489763805155
"29",0.328041725308766
"30",-0.244700644816187
"31",-0.130373761617686
"32",-0.534651715828417
"33",-0.288973185675442
"34",0.386166331119365
"35",-0.304566782667883
"36",0.125449727911569
"37",-0.29436464615751
"38",0.131050161214318
"39",0.0553243423675236
"40",0.0995846125549637
"41",-0.263512763234216
"42",0.576802726618513
"43",0.0941259075059685
"44",0.205467871055562
"45",-0.46840149280048
"46",-0.406866455114926
"47",0.0118365743496451
"48",-0.0371613394999756
"49",0.166600993435071
"50",-0.0714312209556031
