"","V1"
"1",-0.0496115343493567
"2",-0.605366506718415
"3",-0.00575814486385339
"4",0.0530298560676236
"5",-0.212737747433284
"6",0.352814792066424
"7",-0.311380834350517
"8",-0.275834183061399
"9",-0.0600822519417409
"10",-0.154279801559414
"11",-0.454618058287214
"12",-0.119035003040225
"13",0.700283416926888
"14",0.261652497759612
"15",-0.181726710110782
"16",0.364307784612209
"17",0.151954751700619
"18",0.727483824489428
"19",0.365973113403974
"20",-0.078457721292754
"21",-0.0325230431579992
"22",0.0437849345687352
"23",0.837288037251094
"24",-0.00838348106604544
"25",0.148165931752911
"26",-0.0643206119133839
"27",0.324748465041479
"28",-0.41841129659996
"29",-0.53481073496678
"30",0.290874442778174
"31",0.31499679571592
"32",0.25374312290353
"33",-0.200827383474338
"34",-1.49633256826274
"35",0.650578731926604
"36",-0.121802096570686
"37",0.412447371081421
"38",-0.202331043390621
"39",-0.5731762765875
"40",0.100721441004418
"41",-0.535482134029595
"42",0.609224485488708
"43",-0.533041308335287
"44",0.697730265418294
"45",-0.107800407068594
"46",-0.49782138721597
"47",0.721181077565203
"48",-0.23000528412465
"49",-1.3303702123981
"50",1.01334262664794
