"","V1"
"1",-0.136257381942221
"2",0.030711329296894
"3",0.212986586687272
"4",0.338502407673527
"5",0.252179187245111
"6",0.0806081287371842
"7",0.233004673092664
"8",0.363862566705113
"9",0.34347858806551
"10",0.282610452360632
"11",0.0986308114510125
"12",0.0321054509706527
"13",0.0563017445605805
"14",-0.0706306616658259
"15",0.0257800843617616
"16",0.267473620632481
"17",0.196293796306556
"18",-0.0922970152613859
"19",-0.303918303067647
"20",-0.477936693149547
"21",-0.22042534959496
"22",-0.0122571053363205
"23",0.106277493744148
"24",0.0363528162476958
"25",-0.0612088381482213
"26",-0.274507467848222
"27",-0.33348108273685
"28",-0.495481776754805
"29",-0.160298614959217
"30",-0.163727362303618
"31",-0.23849903013906
"32",-0.356544894592757
"33",-0.0242163388564263
"34",0.154700218532913
"35",0.0572690243430268
"36",-0.0742608732207008
"37",-0.233094125808787
"38",-0.0524947817771506
"39",0.300715469851687
"40",0.514460186861193
"41",0.482313305095711
"42",0.357615586928624
"43",0.398100432074188
"44",0.436709205993147
"45",0.400732231073818
"46",0.246368331028039
"47",0.355470632782064
"48",0.27500568678927
"49",0.185935171559128
"50",0.042901100081216
"51",-0.109817479515172
"52",-0.0283996473335452
"53",-0.00694244723945028
"54",0.087711827946524
"55",0.065506897996341
"56",0.304185559451316
"57",0.181034522996538
"58",-0.0660699055079431
"59",-0.0652213067108477
"60",-0.0140798366285362
"61",-0.0934007721154947
"62",-0.184440809527683
"63",-0.160612084648918
"64",-0.108766797382551
"65",-0.0656430598834022
"66",-0.15993691080899
"67",-0.191282341871867
"68",-0.154174684346866
"69",-0.196578489550793
"70",-0.166104461932674
"71",-0.305428556051685
"72",-0.409382455985576
"73",-0.345730927067892
"74",-0.169958345588972
"75",-0.0104736423809058
"76",0.0257174878300248
"77",0.100757893610683
"78",-0.0957662733145755
"79",0.258627642748593
"80",0.329221635380458
"81",0.369695634512958
"82",0.434932639881029
"83",0.290203888469448
"84",0.172214894354437
"85",0.0140527980627657
"86",0.0265581790662589
"87",0.106794196921136
"88",0.0548197884296585
"89",-0.0303135827493102
"90",-0.115605903428573
"91",-0.347149702467549
"92",-0.276540302949405
"93",-0.134289964402121
"94",-0.456891034127773
"95",-0.343025622797195
"96",-0.585470811781391
"97",-0.533601850988908
"98",-0.302684306533278
"99",-0.0729266273331366
"100",0.100756833325711
