"","V1"
"1",-0.38761076019069
"2",-0.847665628095232
"3",0.450411663818643
"4",0.904722013060701
"5",0.325492964489152
"6",-0.61248619260273
"7",-0.452439522024199
"8",0.133341216460263
"9",-0.732723995846384
"10",-1.195582531192
"11",-1.8738450729935
"12",-1.90303560552195
"13",-0.939349427313024
"14",-0.570700733919647
"15",-0.230972756451328
"16",-0.511609266299526
"17",0.245917101900381
"18",0.998215784498629
"19",0.742917544285133
"20",0.824216461760312
"21",0.0307733666155827
"22",-0.407500125043695
"23",-0.108849542660196
"24",-1.1215548116381
"25",-1.12468385521951
"26",-0.467005685210097
"27",0.382366474130775
"28",0.663815745614437
"29",0.631001998511409
"30",0.704885026773447
"31",0.360368791139102
"32",1.56985953487199
"33",2.02395350821465
"34",1.81106881242202
"35",1.91017339882115
"36",0.980509948578215
"37",1.27493273988625
"38",1.65844647647956
"39",0.61720172432014
"40",0.434951538576293
"41",0.587348822300706
"42",0.468249765411631
"43",0.45162373996358
"44",0.308965563846984
"45",-0.0382752036916473
"46",-1.18415705247711
"47",-0.282271944020561
"48",1.02074266456093
"49",-0.0643526339593593
"50",-1.2805106037657
"51",0.160940524803504
"52",0.756973683003983
"53",-0.0615255034597373
"54",0.544974913235605
"55",1.00680544002602
"56",1.21114508343738
"57",1.7457579801535
"58",2.30031080779513
"59",1.6207093171709
"60",1.15322977393379
"61",0.675024010647547
"62",-0.00817944038318335
"63",-0.581516000692123
"64",-0.412219175732511
"65",0.546263300933685
"66",-0.174790452354072
"67",-0.527964329471394
"68",-1.09030125810649
"69",-1.2238981698598
"70",-0.877998426201016
"71",-0.706682612382106
"72",0.0591342763794808
"73",-0.715961152538384
"74",0.0292034081550491
"75",-0.442559322790733
"76",-0.638741046922734
"77",1.11597287784443
"78",0.988019329841513
"79",1.30497584174542
"80",1.32020510860883
"81",1.01781234106995
"82",0.386107703826465
"83",0.201745305299438
"84",-0.403952708944657
"85",-0.202502179175927
"86",-0.710303558212073
"87",-1.04213733281835
"88",-1.15288252528707
"89",-0.408655228410962
"90",-0.904738500803534
"91",-0.592577080696042
"92",0.0543991125803888
"93",-0.229342444564848
"94",-1.11058459280707
"95",-1.5784213655465
"96",-2.65499514702199
"97",-2.19103499497833
"98",-1.85877122850886
"99",-0.863149092974074
"100",-1.01261671002332
