"","V1"
"1",-0.155803488473165
"2",-0.350376972899583
"3",-0.172442142746563
"4",-0.211762987580198
"5",-0.181498990232327
"6",-0.0750523553078149
"7",-0.403470701667201
"8",-0.149988638641412
"9",-0.116371690395773
"10",-0.36202436814677
"11",-0.2537216979682
"12",-0.0736100193555761
"13",0.0980294622140844
"14",0.425776898059611
"15",-0.034119376524302
"16",-0.321803966749731
"17",-0.0208348628837625
"18",0.140756309254504
"19",0.454216180760132
"20",0.495861614670722
"21",0.191919966714489
"22",0.00519669915830318
"23",-0.118808107042067
"24",0.130048287725719
"25",0.145876459913718
"26",0.34270978957933
"27",0.316869400728618
"28",0.188121000597193
"29",0.401976268667704
"30",0.185385190920149
"31",0.112201097063482
"32",-0.0265560556498428
"33",-0.172110652848112
"34",-0.427634800408445
"35",-0.34726176536326
"36",-0.376782802019326
"37",-0.283053103080297
"38",-0.270903909622825
"39",0.103678118399956
"40",0.272904527017824
"41",0.416342815289108
"42",0.203233864460617
"43",-0.0858001525512131
"44",-0.0437358925001
"45",0.0539830297477318
"46",0.225628718619212
"47",0.281914520918666
"48",-0.00291690122800579
"49",-0.0746659570962938
"50",-0.0795178614987077
