"","V1","V2","V3","V4","V5"
"1",-0.631810757769851,0.398796554590015,0.925151896681577,-1.1811887547607,-0.0889128881505683
"2",-1.24540797697384,0.547246612765995,0.841236405906039,0.903203397069437,-0.251697484707859
"3",-0.460311636670411,-0.753413757544129,0.154970336831619,0.449591242677634,-0.260830783769532
"4",0.0183587865380127,-0.443902380059187,0.969748820620168,-0.134319680676092,-0.292967311762365
"5",-0.0695386186124433,-0.117926544675276,1.66619467689751,-0.0568108647718014,-1.57683121389565
"6",0.0170604700968717,0.12509101173388,1.23995358638763,-0.738217707420292,-1.52327399946571
"7",-0.680288613295609,-0.183330594121094,1.70615774132359,-1.61497136724482,-0.555765611800829
"8",-1.78372666747336,-0.958653982946436,1.61381608900155,0.987068718095953,-0.834581476775481
"9",-1.83630133551059,-1.06651831387073,0.827907294532299,-0.786708883569307,-0.259471669709854
"10",-0.735523077328658,-1.43754283623747,0.562944391665537,-1.67419623777284,-0.72544544478345
"11",0.196835975796788,-2.02981035859609,0.483762730836024,-1.03049863510974,-0.630545023351303
"12",0.44264275315133,-1.22512575681008,-0.0314631278461851,-0.518928664786359,-0.916045273624644
"13",0.261140071144022,-0.421446533259201,-0.244771064658434,0.118036752877186,-0.387746091648586
"14",0.881858648454727,-0.205070293559407,-0.41903175867908,2.03301910087731,-0.211413594628249
"15",1.63123076388286,-0.413012425387616,-0.769464261314675,1.58056448898904,-0.984133463340129
"16",1.70053960737658,0.492399607963589,-1.51386964012328,0.819712779728578,-0.366291425042746
"17",1.77366101083157,1.40311849980383,-1.6464384178112,0.369109589815335,-0.20737674667348
"18",1.66099706526378,0.83831036814142,-2.04766778112609,-0.385480853759702,0.129989520331097
"19",0.233627932396803,1.09616109419597,-1.01606187099803,0.0386504665064817,1.26311496470559
"20",0.421209841839749,1.61032979392281,-0.66687627487869,-1.13637623443506,0.919049329966518
"21",-0.226474063980801,0.747967814881132,-0.590181129898924,-1.26370267222152,1.34232354335301
"22",-1.14055909364958,0.495790365406225,0.00527743028553794,-0.967601702874595,0.677444307243154
"23",-1.43611189684739,0.458679697962735,-0.1744463814387,-1.03727524143577,0.934967287999004
"24",-0.652909589678616,0.460263793382763,-0.514001020718765,0.47537969370644,1.57163694418317
"25",-0.192335626145256,-0.343822475243611,-1.02266369487323,1.32026682371053,1.4639967487016
"26",-0.3563802411571,-1.18271629874384,-1.11386369235155,0.880660097822941,1.78116692415993
"27",0.158306152243061,-0.919194785588501,-0.575877474188195,1.23623274725034,1.21153156622201
"28",0.386407935110266,-0.637687938273619,0.606769071225383,0.790078644261759,0.675926410595362
"29",0.145785235845926,1.55113501498443,0.361188242439297,-0.00812721318827628,0.210465293788539
"30",1.51801694512117,2.1138850451815,0.381598876271287,0.532830170637921,-2.10828333811855
