"","V1"
"1",0.664210033207628
"2",0.647535850306965
"3",0.521725159789428
"4",0.75190484363251
"5",-1.1864686979349
"6",-2.29581623253451
"7",-0.40014352529036
"8",-0.602997507576093
"9",0.0644073364496961
"10",-0.626825123633413
"11",-0.79749596165172
"12",-0.371674785245886
"13",0.292719765633477
"14",1.08047020548852
"15",0.012836751696723
"16",0.781127600549078
"17",-0.524967886320026
"18",-1.76313772144037
"19",-1.77967487404461
"20",-0.75473231062078
"21",-0.0618528984353393
"22",-0.742613460491838
"23",-0.520135193357166
"24",-0.218088056730883
"25",0.679273671621203
"26",0.0802431978956496
"27",1.17947446353496
"28",2.38572296089613
"29",1.11159002771361
"30",0.700066385406691
"31",2.44793236232698
"32",1.4566947569112
"33",-0.210079532720291
"34",-0.290372925106701
"35",-2.33519362757447
"36",-0.354475664471496
"37",-0.0633025009009326
"38",0.0498958320331527
"39",0.85833043679579
"40",0.453039405472751
"41",1.34062731597164
"42",-0.316531375780617
"43",-0.548435361345867
"44",-1.00074318700314
"45",0.00774494538360449
"46",-0.0627888461026239
"47",-0.899417071350124
"48",0.663675729873316
"49",0.721460291883776
"50",-0.224745002810325
