"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-1.27553786753602,0.199498435097804,0.490484080307021,0.366662730937618,-1.31357858918199,0.152383022457605,-0.871863223587377,1.02914251997625,0.479336244535994,0.383613742806005
"2",-1.32874686186601,0.127599049124173,-0.0107783987256654,0.977895927816319,-2.30008950054543,-0.376842567996445,-0.8828486555243,0.524498155209237,-0.217090610136698,1.82666599426876
"3",-0.178589616065071,0.522857815363436,-0.414642423308668,0.488149009322235,-2.62484131215948,0.221814142581442,-0.656647272369161,0.585321561867758,-0.418082219002552,0.595224123167233
"4",0.727652368480242,0.172493563247838,-0.186711595452043,-0.257795538355479,-1.57520137674122,1.07378153345504,-0.631593126940708,-0.707309989997788,0.498251176083518,0.0973551805727492
"5",0.437720726803451,-1.02582258650728,-0.40491888122501,-1.57901041574845,-1.68657009435616,1.02880985585898,-0.35468970887339,-0.465622055950371,0.788502623758389,0.12969748378509
"6",0.881100967378636,-1.69276201182483,-0.987922207733969,-1.26821446897555,-1.28685775635137,0.670927334378489,-0.0901187163596489,0.565774948706835,0.099884456942212,-0.300197717931497
"7",0.988600609655154,-1.22912263914408,-0.658149218646392,-0.748833792519001,-0.173432595093435,-0.173708643017373,-0.398985905330714,0.803510335214782,-1.06504162066306,0.141645623370285
"8",2.35705741998999,0.577926768871335,0.366649639076954,-0.237106203342261,0.415381486797031,-0.860152328043471,-0.0753080335672222,-0.0247479496393358,-0.755329862217244,-0.533203123304259
"9",1.57698419776284,1.0681426656325,1.46731443300951,-0.0462862321686167,0.777578361470034,-1.91439668131868,-0.135975256522682,-0.543881137313505,-1.02087365885811,0.14497327889421
"10",0.889877268474056,1.33063227963297,1.45894613914189,-0.772071581932474,1.0425374570319,-2.05586648013828,-0.839649842113924,0.557620605308079,-1.16619282484242,0.0610246047976243
"11",1.67483246559385,1.0528572379318,1.41576234404728,0.0921552532225737,0.442744203832182,-1.89811975223115,-1.68977645414583,0.431812824878257,-0.72511979060743,-0.135974624298749
"12",0.77561559485301,0.489896359767389,1.38738399615986,-0.442706186983032,0.692582031747309,-1.43942133609908,-2.35477101722198,-0.421505732566377,0.792452316333139,-0.881751916217439
"13",0.627546411499523,1.00198772172152,2.26933502625878,-0.796295820852345,0.194213083592364,-1.90617571390198,-1.77166524863642,1.13150604012386,-0.349491289612663,-0.649235117384977
"14",0.687863433639846,0.357353208076906,1.23237732722242,-1.38533742697178,0.824769766292913,-2.20510640827956,-1.37382622059437,2.72789452739276,-0.0555036270332916,-0.42216979226391
"15",-0.141474486940801,-0.787899450634886,-0.592470821107727,-0.354135463090255,2.55011307684237,-1.39844741007741,-0.448076425849821,2.41817015606109,0.636371053340689,-0.612371782807857
"16",-0.218064587262557,-0.886161126518365,-0.982964442203406,-0.409028154376194,2.24321095807871,-1.25923728608576,0.45508655999387,1.07598039820811,1.53893790908393,-0.126410042789752
