"","V1"
"1",0.161846090084465
"2",0.669275737333791
"3",0.595886105452767
"4",-0.494193063011338
"5",-0.376373060237699
"6",0.013850755862896
"7",-0.38337269071686
"8",-0.733347683645644
"9",-0.458732039360782
"10",0.18071890195081
"11",0.292452070500463
"12",0.148107629805918
"13",0.318381674253445
"14",0.0234578125499204
"15",0.596022706415955
"16",1.07813365127765
"17",0.597817632834613
"18",-0.334019626496013
"19",-0.185659302557896
"20",-0.365061746753247
"21",-0.00408403808348042
"22",-0.374812341686716
"23",-1.20396326680218
"24",-1.27014054556064
"25",-1.26743528936798
"26",-0.397876990599832
"27",-0.241418879403127
"28",0.0968052002207253
"29",0.392918920370209
"30",0.408802190884553
"31",1.18017310503267
"32",0.546698690440197
"33",-0.716088619287235
"34",0.198313708610003
"35",0.732184147116178
"36",0.646689462345545
"37",-0.224385342753759
"38",-0.0866902046329303
"39",0.445583976318704
"40",0.267694961528805
"41",1.20598421197857
"42",-0.286314331977041
"43",-0.346424360246287
"44",-0.504746273193077
"45",-0.894941090620816
"46",-0.763501479837811
"47",-0.526274365245681
"48",-0.710565039649074
"49",-0.272923339383226
"50",0.537768183970505
"51",0.993491982058198
"52",1.20570979904966
"53",1.49470667070003
"54",0.85777498269449
"55",0.934951019072746
"56",0.0821117953534756
"57",-0.56610828645381
"58",-1.0978386573248
"59",0.182471195636527
"60",0.510911644530575
"61",0.0989849714662398
"62",-0.0243907028282791
"63",-0.267620327509721
"64",-0.764356949809663
"65",-1.12049349280927
"66",-0.522864169858245
"67",0.114029568452618
"68",-0.12422796316666
"69",-0.770412929653682
"70",-0.501550203260476
"71",-0.641462847782595
"72",-0.837330039705465
"73",-1.349668846973
"74",-0.661399122050597
"75",0.49865039130142
"76",0.695692945386722
"77",1.53850184936768
"78",0.657161729972615
"79",0.29326430051817
"80",0.833698372023466
"81",0.721172035437231
"82",-0.182716261569643
"83",-0.517826824919986
"84",-0.834989809656099
"85",-0.309009810982868
"86",-1.07578729419481
"87",-0.782203564688666
"88",-0.130666890501267
"89",-0.381867516732162
"90",-0.463415339551875
"91",-1.09772842109396
"92",-0.0416182713178587
"93",1.50070928142144
"94",1.65332394992521
"95",2.37399179985871
"96",-0.64060414724492
"97",-1.17987454828572
"98",0.0869885985997115
"99",0.480388955192675
"100",1.1671228858775
