"","V1"
"1",-2.05121254838509
"2",0.236066511101471
"3",0.0194152360750565
"4",0.0420026834633009
"5",1.45660841271145
"6",0.524048350035757
"7",2.02583785085084
"8",0.421244237295711
"9",1.08079455569952
"10",0.234896991895175
"11",-0.461666585714964
"12",0.915886008762651
"13",0.706192945548801
"14",0.739473164114229
"15",0.630682542290474
"16",0.763940178348214
"17",-0.857559756382944
"18",-0.45254757973515
"19",-0.358792842231219
"20",-0.908565415503064
"21",0.11792164363425
"22",-0.422995258414267
"23",-1.07548668917858
"24",-0.275176278251941
"25",-0.771791062803439
"26",-1.95325628330507
"27",-0.379656479310299
"28",-1.06444171003408
"29",0.43421507429964
"30",0.322786064732681
"31",1.62484912146572
"32",0.283866338501406
"33",1.39967131965798
"34",1.70522384279951
"35",1.1008587047155
"36",-0.993783054263119
"37",-0.881001250859762
"38",-1.98730144984804
"39",-0.43527774061468
"40",-0.480416847049632
"41",-0.345728728373285
"42",1.28133185810214
"43",0.633842719103438
"44",1.07120844179045
"45",0.110170030575688
"46",-0.24438321362861
"47",-0.54395085956949
"48",-2.3010492744618
"49",-0.734033463760599
"50",0.09703954410806
