"","V1"
"1",0.750888664057663
"2",-0.657818707374211
"3",-0.790048974848529
"4",0.861296628392404
"5",0.731407186570644
"6",0.646319590828212
"7",0.985801023377077
"8",-0.377109290491396
"9",-1.16983653664626
"10",-1.40301357498408
"11",-1.30050619023739
"12",-0.418581308288756
"13",0.21802207591388
"14",2.88595909255308
"15",-0.518380380495028
"16",-1.58018763739115
"17",1.05288514870343
"18",-0.786483238938749
"19",-0.442743733234375
"20",0.203509639283637
"21",0.377481146458478
"22",-0.0811890594469473
"23",0.66234583645635
"24",-0.182742571838705
"25",0.119362360457473
"26",1.22857781821167
"27",-1.45354440656829
"28",0.702130543072981
"29",-0.990756854603037
"30",0.726955711049917
