"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.371886139364261,-0.141779389155294,0.215625010865074,-0.260958224264465,-1.05963861007097,1.34120932803956,0.13353343624985,0.792642222215326,-0.244476520943587,0.584336265145549
"2",1.22131981542565,-0.69863957784731,0.637638976334977,-0.989400825405123,-1.66355297292061,1.18098405661894,0.755957310087688,1.03892341094007,-0.836920205714289,0.467765421168562
"3",1.20132553449449,-1.05138966592857,0.396770551776796,-2.51578698697533,-1.50528805786699,0.576832078246051,0.633149302293488,0.171069620476271,-0.998738037191289,0.136246210988899
"4",1.13921196427102,-0.678519387296395,-0.415144982164612,-2.618633227546,-1.10448581112685,1.09732668820983,0.811174594090856,0.0929481883618384,-0.640114104876409,-0.0232644582396412
"5",1.8081514649795,-0.994417751829799,-1.39051875653916,-0.962079311612417,-0.24773542525424,0.876569832817134,0.0477383038829788,-0.456859911313833,0.30545978577875,0.00925541519040643
"6",1.05763447135483,-1.38603565754947,-3.21758562685279,-0.959996958796378,1.17674197309031,-0.868107230800944,-0.239591774981765,-0.139242211862359,0.590106938721278,0.405648527305266
"7",0.680132059951499,-1.3805053387279,-2.60131544131501,0.141571285112481,1.8317349796822,-1.51851070478154,-0.359324963736799,0.278887915316801,1.51832195361505,1.38236651225574
"8",-0.0230293045304189,-0.983194878908059,-1.91476211226353,0.0698766356868382,2.22009056184821,-1.64463376726404,-0.00472958757810356,-0.307242918684597,2.10781213533017,0.918364763743484
"9",0.861793100108947,-1.71621466524608,-1.99548210726086,0.427229228692846,0.719187143449509,-1.89145290672096,-0.252547709776032,-0.1501020660805,1.36544921479985,0.311400120223625
"10",1.28579985992337,-1.6809271680378,-1.35061554842893,0.805949971404942,-0.218179605872981,-2.33295118326575,0.844687562091648,-1.36325478719509,1.36338645995917,0.554751449252416
"11",1.49595978748941,-1.25100419732728,-0.868319949797283,0.175412933149666,-1.34132772404038,-2.29049625230144,0.988837113430461,0.206694098002697,1.29504688327623,0.099684072969714
