"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.140920432248739,-0.533265184460316,-0.259955395973108,-0.229622122555338,-1.33402792085813,0.356906287396721,-0.0967130528969875,-1.78796140726279,0.449839195246863,1.07072756653192,-1.08453775164511,-0.842704863066549,-0.879172364339165,-1.1011440429013,0.0559769236072459
"2",-0.507156096166623,-0.530933895772237,-0.499087613365103,1.34913749383001,0.0631074577383502,-1.05868127992028,-1.17783364621852,-0.740112642701844,-0.209915705058495,0.663434457180346,-1.35737825713228,2.09014007949474,-0.672936486814949,1.73273817726646,-0.443593994600763
"3",-0.175925868564538,-0.933062677211817,-0.67782142772233,1.51888109474987,-0.0109356126045314,-1.11398413316086,0.0517426433188405,0.380456577570819,-1.43903206532882,-1.25423146923478,-0.438410840527042,1.45076608848569,-2.07382856812703,0.906647249077444,0.817687915838312
"4",-0.49003607685257,-1.34936025229079,-0.476999371498903,0.742250867904969,1.01522481505952,-0.537151342750792,0.554168639550146,0.826960025714007,-1.49695616290222,-1.76638795437361,1.13744316652674,0.760693561160086,-0.283792952739502,-1.10111075406654,0.777356421690744
"5",2.59442224450153,-0.250990271639865,0.0977091148032953,1.58853637695547,0.298387810447927,-0.324586439240048,0.710511258899291,-0.0596546755622905,-0.032897388664275,-1.35863505387487,1.15748424851105,-0.396813350528644,-0.701091331336001,-0.902117836031011,0.706541525607724
"6",0.576144387202966,-0.745657873421159,-1.74172578072036,0.121860327764658,0.412952379481127,-0.590582225247484,0.408347993719443,-1.390089039545,-0.454894852325579,-1.82242747165981,0.112946932054018,-1.0631298694375,-0.0388079412487009,-0.649976289797107,-0.187259299231672
"7",1.09032494989441,-1.79470068771621,-1.80782638050134,-0.562079915779895,-0.590220755819654,0.0701542802855226,-1.69227928956241,-1.1124138203295,0.00216517978685556,-1.25087711218787,-0.367621589646391,-1.47755206132869,-0.109699455841402,-0.836141468495289,-0.153286614576457
"8",1.21784786027424,-0.823277817287997,-1.660464598126,-1.2295637757459,-0.215051737182334,-0.781783067088572,-1.19964375013811,-0.974426843504311,0.535391112499802,0.217455449227304,0.86821583143529,-1.26312475175784,-0.292903110745831,1.01463735023268,0.711668751871383
"9",0.0102442215782856,0.0301394596151577,-2.11887603620749,-2.3721022595722,-0.171287475364241,-0.703972549995219,-0.976375720980943,0.43893003324209,-0.121953875119583,-0.251776997316901,-1.15279298296659,0.633399218986051,-0.763325640526858,-0.888342560780161,1.63483812766395
"10",0.527048510243055,-0.205122780643233,-0.156974962857186,0.263406246031957,0.485041365100475,-0.1808227574856,0.249451895513269,0.414224476145957,0.134847481816004,-0.54732389633167,-0.0739554437932449,-0.543145839065815,-1.32402278856911,0.267595578777081,0.0861506131325659
"11",1.09174273457018,-0.14705657673671,-0.225543417513531,0.409341648210565,-0.423127909306091,-1.76514006403672,1.85239380093073,-0.784826662773558,0.5595721917245,-0.321370786955449,-0.211979716397357,-2.41472063619721,0.762698544948858,0.147079201574366,-1.25595531306962
"12",-0.0280228435052644,-0.596570688030342,1.31886563446112,-0.976717198991217,0.944399830589357,-1.52377792823869,0.884562167971915,-0.0864665152101334,0.0868591290598042,-1.47649330037097,0.176433796617384,-1.7734726254004,0.111490038580007,0.448348378263395,-0.363048528459096
"13",-0.0100946322798745,0.985503731500607,0.645812277411781,1.41168869796172,1.43112138406452,-0.000209913409545129,1.51130981823664,0.22358037751425,1.8324132315017,-0.573203371138708,0.422697504651708,0.341626089398755,0.150447362425706,-0.998891615695266,-1.37435644357172
"14",1.181042361568,1.34035816953444,0.516282743840366,0.992446782139832,-1.14399429981935,-0.445918083535881,1.57663140963334,0.254896303245136,2.04652138667468,-1.34229445371974,1.6256422861473,-0.117735742654051,-0.887429004262981,-0.739663810781269,-1.32894712314045
"15",0.0468839398822053,1.38497753294151,0.323206042779407,0.0498819795224427,1.06851961213823,1.19766986992811,-0.435057509715529,-0.729528726581266,1.73130165077018,0.227830123514598,1.48102302314234,0.279461542652257,-0.612779735561042,0.320289839286843,-0.0420202672485829
"16",0.549371906750299,-0.864074074274533,-1.21756748436995,0.0698126091092277,1.05144105723637,-0.160376773251839,0.649429360284956,0.0538958082550048,1.21882966018426,0.989332746648565,1.64661808919031,0.972139683801791,-0.0667146009623314,-0.96504971041031,0.0166042955673499
"17",0.869752163074582,0.484479413134128,-1.25129739229899,1.18677091039558,-1.46397225366898,0.131122363830291,0.696755983326609,-0.162441595460281,-1.1813476416766,0.490082498316894,0.340095924973901,1.10209006002687,0.662085908221429,-1.10010393690448,-0.796011448448408
"18",-0.572581965338876,2.08540045733732,2.19764076844218,-0.338026076077014,0.154689344571705,-0.126417936224444,0.759580700794666,-0.54901250742845,0.582676486203999,0.923385929869681,1.36340554940753,1.28582294380655,-1.6911826372738,-0.60098428966236,-1.53944364815476
