"","V1"
"1",0.24933209311983
"2",-0.23263417190594
"3",0.681103642206308
"4",0.719872672327373
"5",0.170858910319892
"6",-0.505222590358027
"7",-0.582476882001026
"8",-0.416900741590801
"9",-0.567190406660704
"10",-0.620571748815923
"11",-0.849054820723484
"12",-0.564829748961071
"13",0.167314376884139
"14",-0.302601963531668
"15",-0.633425179487454
"16",-1.7244214991189
"17",-0.216443324511734
"18",0.373302812772272
"19",0.133602899188963
"20",-0.0948214966160595
"21",-0.830915954920447
"22",0.486908683518058
"23",0.0263566841018808
"24",0.409781827049974
"25",0.554199171422108
"26",1.28983643078141
"27",0.83389131098339
"28",-0.0908144273085566
"29",-0.969060195779158
"30",-1.74947723206317
"31",-0.890470826317155
"32",-0.55126274865016
"33",-0.133081134264097
"34",0.913484887478451
"35",1.29235761453295
"36",2.09004201041532
"37",1.84220951087368
"38",0.488094235615522
"39",0.605143659460566
"40",2.03869971228329
"41",1.83146807784564
"42",1.01872487980801
"43",0.792189785587032
"44",0.35420229279621
"45",0.125567662224416
"46",0.236674700676488
"47",-0.403143587785457
"48",-0.0697073629061161
"49",0.565785845484548
"50",0.0272287438917183
"51",-0.353608312080564
"52",-1.12460391251992
"53",-0.710957464368739
"54",0.0996484256928173
"55",0.198149147895673
"56",1.49727491475343
"57",2.61550362036836
"58",1.35541947765737
"59",0.780229836984186
"60",1.08332765861506
"61",-0.352748638140727
"62",1.69449893735947
"63",0.0857769771878544
"64",0.498325687878486
"65",-0.0532078657872019
"66",-0.636418786299913
"67",-0.668984390243051
"68",-1.39509799505365
"69",-1.19964599477337
"70",0.139468714985616
"71",-0.102969475879349
"72",0.950131942762297
"73",-0.350295915689837
"74",-0.796379966567146
"75",-1.12263913605689
"76",0.157946704884677
"77",0.0520962320991157
"78",-0.946828543762491
"79",-2.23898184708732
"80",-2.75751179353469
"81",-2.73859981749262
"82",-1.69173963962094
"83",0.170138421671179
"84",0.615186448158499
"85",0.803677009665821
"86",-0.151308766264496
"87",-0.190533794041962
"88",-0.159149752698222
"89",-0.478661194656037
"90",-1.58061070719826
"91",-1.54566295053541
"92",-1.24091959201552
"93",-0.229809561568099
"94",-0.0347352460816256
"95",0.548735797432964
"96",1.67316301931273
"97",0.649404562865556
"98",0.052708520230617
"99",1.01872181814174
"100",0.793370094042197
