"","V1","V2","V3","V4","V5"
"1",0.0802539494151202,-0.184181325945059,-0.701642423769218,-0.727196756807462,0.238175444315379
"2",-0.897019973814813,0.0120935345423194,-0.154377427256874,-0.350518843878925,1.23174664606533
"3",-0.55510909700069,-0.242925450956881,0.0174153935798559,0.611722272789582,0.626387788177812
"4",-0.464011561534615,-0.34455411740596,0.228138900004436,0.812314091784409,-0.819482022991661
"5",-1.40068883145219,-0.508952585238537,0.470269845474756,0.666617466412665,0.0809635110856044
"6",-0.422840125133616,-1.31511971673555,0.856649268529112,0.618055341666827,-0.0154438511276881
"7",0.43610575979306,-1.09250252704121,0.788704983362276,0.136237521659141,1.63079820963992
"8",1.39222695411162,-1.61135128881656,1.00687162225931,-0.555177722376727,0.381448491442473
"9",1.19632574099184,-2.32344122521908,0.777396804948865,-1.18493103880771,-0.857674282176446
"10",0.532686476970881,-2.49324720512408,1.06548995732102,0.152007098758937,-1.37493180349593
"11",0.447375175232446,-2.25850765185608,0.932579050864562,-0.232945783892057,-0.726002558381951
"12",-0.834931777656399,-1.3861081354578,1.92031653151514,-0.481414515568061,-1.55056380869341
"13",-1.40309167744274,-0.996760693677203,2.23760772276158,-0.349331374376624,-1.24916972439698
"14",-1.62133443483798,-1.12855015752962,2.15235813306028,-0.144961788879862,-0.684824632043169
"15",-1.34864104912527,-1.57609488920053,2.39811312974847,0.274111773229657,0.250590936362242
"16",-1.80478084342214,-0.955117847436782,2.58316265819901,1.36969686524842,-0.168156256205418
"17",-1.21071910711381,-1.14251581074926,1.92729088173654,1.72318544773461,0.0580418233248242
"18",-1.25433866998972,-0.224492143371082,1.46433609214319,2.30698991837538,1.80589558657115
"19",-2.32686729809261,0.218641532566871,0.73228711976882,1.09877798550009,2.58231519781402
"20",-1.53633160132222,0.578483756452214,-0.0559406548538136,0.467134324152896,2.0273174735456
"21",0.108078436777517,0.338853812638651,-0.7341422258345,-0.793834719813004,1.16784677289429
"22",-0.412476116599606,-0.664922339493759,-0.246660924074851,-0.273168497608564,-0.170843124216511
"23",-0.36759350728096,-0.0249536791336404,0.246850534939428,0.723939177611642,-1.29559222047942
"24",-0.981047628694698,-0.209449130933397,0.440466023830261,1.78477963339609,-1.93615482166837
"25",-0.829558773329969,-0.191790612342646,-0.343475031425403,2.49422343986038,-0.457342281505871
"26",-1.17783135698627,0.106801231233215,0.387902183440404,2.97226123732543,0.735434030465644
"27",-0.384452451680126,-0.234296588946511,0.321276517710776,2.24122307398378,0.612099829730428
"28",0.399966609154334,-0.421847923500108,0.654088299019501,1.44346367127633,0.249070455669492
"29",-0.200572517754211,-1.10797440218557,0.31510276216028,0.936508375273907,-0.407130899411347
"30",-0.445721593882831,-0.915130102590013,-0.794130774723781,0.250388286622934,-0.232042765735457
"31",-0.424984374463952,-0.425059207774608,-0.939805610430875,0.490923282956631,-0.635835056405254
"32",-0.0980954080755937,0.211214899389138,-1.05288297932797,1.1071542416793,-0.663347452690644
"33",-0.263873047868741,0.68126528016504,-0.860231330631998,-0.685159922739,-0.834278422732062
"34",0.0329285390765125,0.446964770299582,-0.048126046090267,-0.65310046313634,-0.307992984113324
"35",0.173079155630717,1.02092363475515,0.461146021222392,0.0524910921830299,0.192526986399342
"36",-0.434566523096806,0.389806973849852,0.678808671720386,-0.2281803017495,-0.699545985221556
"37",-0.251996557052194,0.418340483840456,0.278322018482309,-0.965847182209053,0.110479203221692
"38",-0.370903743071984,0.307196834934728,-1.03085731517248,-1.1914958957468,1.18819943550231
"39",-0.692680454941417,0.0580211574525739,-0.602553675390238,-0.550240684782548,1.34773447879293
"40",-0.601716218781246,-0.239757381913134,-0.541596422959292,-0.540174673075284,0.963616885174077
"41",-0.237648999278357,-0.41259195514981,-1.07231063127023,-0.576630241585834,-0.4341148050853
"42",0.515205747700639,0.152335010720093,-2.0588054384918,0.33630618524911,-0.223493744357888
"43",0.712922985035784,0.099545334595479,-1.41734740800339,-1.26321362239868,0.568659132220697
"44",-0.17301809897791,0.731328007654256,-0.0156589138554902,-1.89218705024514,1.30907096991707
"45",-1.00393594741011,0.554219680580364,-0.361937669489742,-1.83456779741557,0.400624195328766
"46",-0.492972371977759,0.928286130982912,0.593815860619714,-2.22895741498949,-0.000740557099086919
"47",-0.240710491460473,0.812128712902937,1.35319423781696,-1.88355890137806,-0.648556521044016
"48",0.813748769173558,0.325154610723619,1.35470274132553,-0.600268959124638,-1.55827269078075
"49",0.719033817146734,0.50047230303946,1.0546203152185,0.0341094634889651,-1.47576740591519
"50",0.598873036076124,0.860564744780346,0.666230168764419,-0.076622776791149,-1.07626396918879
"51",1.20012709039488,0.536987610225937,1.10781567881395,-0.469199294421022,-0.957366999394239
"52",0.930440571568533,0.275083490478978,0.834344498312506,0.185521884274578,-0.940636477486965
"53",1.33455916209503,1.14334685769659,0.568178513471921,0.362044591640029,-0.232734248077292
"54",1.90820929448028,2.16953324490658,1.05545907776586,-0.343101734170089,0.0961350182666087
"55",2.31572498795139,2.44648970514389,1.44276469214173,-0.241329679540207,-0.0533646467581277
"56",1.89287155137158,2.52562141620716,0.253636441370531,0.775859951393534,-0.269235191015207
"57",1.37898077476661,2.36015454600877,-1.28554565509174,-0.0274795479233355,-0.913295989122851
"58",1.55239219066563,1.63327471465181,-2.23925069834149,0.69327485085873,-1.00729625022246
"59",1.7735012129212,1.23387791298754,-2.0249196921086,0.985304407270954,-0.0691249821188373
"60",1.40684790755016,0.761241069596929,-0.861260769819662,0.55661774551675,0.363423056338364
"61",1.02494018831427,-0.764361102870735,-0.496301641963233,0.19611277281779,1.17697793538917
"62",1.15395047478058,-1.00978245747737,-0.712359793916039,0.744516377034306,2.17174757812564
"63",0.891109971082722,-1.31702366256076,-0.144434844695791,-0.0079954346518397,2.07677748631525
"64",0.451079034869412,-0.861881428509964,0.154156136922592,-1.01968854116438,3.66549410059507e-05
"65",0.709556632564868,-0.912798314512683,0.470836384813011,-1.09137165738597,-0.2447710897408
"66",-0.928046056588798,-0.750895561490724,0.632545565078087,-0.0428875740256314,0.0727153177993459
