"","V1"
"1",-1.81996515916689
"2",-1.75719222694259
"3",-1.16188244124095
"4",0.73798080704768
"5",0.352089874076939
"6",0.17314232884685
"7",-0.187885559701635
"8",-0.929838566092058
"9",-0.635945618180806
"10",0.0610823827246643
"11",0.137885655806808
"12",-1.0237721694527
"13",-0.434056679765132
"14",-1.09963409015892
"15",-0.956028005241542
"16",-0.740504856332204
"17",-0.724534336347565
"18",0.152265429151728
"19",0.125219093341257
"20",-1.32605733013458
"21",-2.06464349744132
"22",-0.443258531578606
"23",0.273091403196551
"24",0.595026451659798
"25",0.314104772366958
"26",0.610136409291193
"27",1.04244001964442
"28",2.02906528089878
"29",2.66038013965654
"30",1.09121611586895
"31",1.67763263122686
"32",1.12691238012042
"33",1.17703050361196
"34",-0.0145145681841981
"35",-0.168944390344036
"36",0.0390277937598102
"37",0.135942411799296
"38",-0.121440533855073
"39",0.156206413274787
"40",-0.488380629339554
"41",0.519665496963819
"42",1.238964059598
"43",1.55250176660699
"44",2.14457074849272
"45",1.08977810647754
"46",0.332798557017858
"47",0.961540602726263
"48",1.17583634462615
"49",2.35113783406934
"50",0.938768489150705
"51",1.12916774661834
"52",0.982319917580309
"53",0.244482948453493
"54",-0.373681003864815
"55",-0.119734400842981
"56",0.655917701859705
"57",-0.344628004960123
"58",-0.438612251648755
"59",-0.211990698885101
"60",-0.70831558653791
"61",-1.43394292908741
"62",-0.105942486442796
"63",-0.606885913099945
"64",-0.579919902508919
"65",-0.538132404924245
"66",-0.77452949345676
"67",-0.353666092455342
"68",-1.0608747464976
"69",-0.576689336070113
"70",0.617139922903851
"71",-0.0240743241372492
"72",0.057288359062607
"73",-0.272520212887845
"74",-2.54743015243884
"75",-1.32046370943126
"76",0.528980559264903
"77",1.26988195341703
"78",0.380727057457441
"79",1.60764733560469
"80",1.49294940393675
"81",0.316748728661427
"82",0.667315643537016
"83",0.439081070719382
"84",0.480719796364856
"85",-0.34655910112942
"86",0.0813609248620578
"87",-1.01481985853362
"88",-1.18294104930677
"89",-1.50803047821503
"90",0.379128286008954
"91",0.638650318183769
"92",-0.805022785640007
"93",-1.06732105816416
"94",-0.00367347162243422
"95",0.747543709201116
"96",-0.417491116773519
"97",-1.41986223931233
"98",-1.50026481962148
"99",-0.964188861669536
"100",-0.969804007132641
