"","V1"
"1",-1.31708970650256
"2",-1.44197123324576
"3",-0.70460752093351
"4",0.0674214616837593
"5",0.516854956080951
"6",0.202133918387663
"7",-0.0555006368901458
"8",-0.683060585615032
"9",-0.395618511511234
"10",0.456247960415311
"11",-0.100171374309332
"12",-0.559076494371348
"13",-0.0834406300458517
"14",-0.90969225380226
"15",-1.03389846014268
"16",-0.721491524205575
"17",-0.8436626140481
"18",-0.0192274597278353
"19",0.121028810086069
"20",-0.811862490817772
"21",-1.47654656941124
"22",-0.400676572136354
"23",-0.163039399276742
"24",0.275182685658452
"25",0.0954260417740003
"26",0.165216972732885
"27",0.989185369313149
"28",1.37567565956579
"29",1.73619928529811
"30",1.00147936206992
"31",1.45580501586164
"32",1.02014100885474
"33",0.892334581087998
"34",0.115496989847329
"35",-0.191123838388679
"36",0.00197374922219029
"37",0.0800075119417367
"38",0.0809788474546263
"39",0.044407261810556
"40",-0.181418040563928
"41",0.0286390713004925
"42",0.698477323228988
"43",1.05280477815373
"44",1.4146149923689
"45",0.362956746313335
"46",0.631631417474256
"47",0.854370029536949
"48",0.928758716786419
"49",1.3200262924354
"50",0.922768703584437
"51",1.24707308737604
"52",0.618542213152875
"53",0.337172628117905
"54",-0.187093127899622
"55",0.29545537560422
"56",0.330574220754737
"57",-0.322565476367429
"58",-0.477974542942006
"59",-0.467003792606611
"60",-0.473622979937085
"61",-1.06234966921986
"62",-0.398372771004352
"63",-0.430797742546684
"64",-0.508841905732806
"65",-0.70333848002948
"66",-0.776771145356506
"67",-0.680312381000715
"68",-0.986895934308008
"69",-0.402577794382633
"70",0.564039067115238
"71",0.119925804297613
"72",0.548502427170938
"73",0.147742552732252
"74",-1.60130997334566
"75",-1.16896573392057
"76",0.345251488284057
"77",0.979316832995142
"78",0.30163468735057
"79",1.27049156919537
"80",1.24179921340048
"81",0.180500691102898
"82",0.545074619246485
"83",0.662632671423735
"84",0.506905573180922
"85",-0.254000388408235
"86",-0.262138406514205
"87",-0.46704407918613
"88",-0.885211213907966
"89",-0.792349155796635
"90",0.0840160943667665
"91",0.463839444608566
"92",-0.642059251947192
"93",-0.759942836257123
"94",0.20334356461222
"95",0.795165235316282
"96",-0.646671047539028
"97",-0.890211272387211
"98",-1.15903046989712
"99",-0.694098633461752
"100",-0.50251845988652
