"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-1.51063076363554,0.238582252438921,-0.213963391302646,0.764633502074544,-0.392130820621496,-0.528745460104619,0.709317854386827,-0.550177950492257,0.559969284984883,0.0142567389663783
"2",-0.428756454363417,0.127787520581847,-1.28778326997495,-0.647968585786397,-1.21020384622111,-0.0328372418437343,0.90778502028865,-0.296423259780545,0.741349275062153,-0.357990240583979
"3",-1.45548850113775,0.147659557406502,0.245887141251689,-0.0578642188769551,-0.388578611282885,0.99968688710317,0.623749425071704,-0.121778528559288,1.69155014707413,-1.83710161032299
"4",-1.11726257165301,-0.379527897619606,0.695467697970071,-0.0777514974583584,-0.0698793026361649,-1.14998729357561,-0.0195139687370449,0.320218136334523,1.0886706463922,-0.643215755583066
"5",0.8116405937021,-0.480304112119842,0.25087872717954,-0.211531952825355,-1.29272169550456,0.110780683564802,-0.63843803853451,-0.636120191357038,0.423156368041915,0.926276169382507
"6",0.272821643688997,0.815777347216742,0.317230243989644,-1.65493427489861,0.715263239208999,1.46260905406987,-0.311118212689032,0.664537941866065,1.86615768410727,-0.668254480420596
"7",0.929690147553488,0.234815610774835,0.231858240559207,0.821850086038843,0.852635616752573,1.55734226150593,0.404802136491487,0.203187891331782,0.955960843617157,-1.70988911238226
"8",-0.331628052280597,0.587789906769653,-1.13803919224403,-0.492746718285349,1.73230353971737,1.27293330400443,-1.25392224600978,0.448450829372185,-1.30289643217713,-1.33910623153195
"9",-1.80204486687797,-0.377213633418661,-1.42629869177464,-0.162578003055318,-0.170713043196404,1.53490360952879,-0.522064854503353,-1.41703810132268,-2.04082925888097,-0.824581337004436
"10",-1.17846855525575,0.340793011729992,-0.00769167728137972,0.703343921313218,0.537363750913033,1.02266989648324,-1.29147618604267,-1.81402687426045,-0.614283292436293,0.928164108781172
"11",-2.41670713295269,0.746349710180436,1.63767141955714,-0.326543946340704,0.071934540909789,-0.491156696791803,-2.07379370323325,-0.663004131510018,-0.487731151762017,1.46879981436271
"12",-0.798231000497654,-0.0606827938819608,0.239677677005756,0.332901964324728,-2.46835615263217,-0.235487803589852,-2.14371699938391,0.5909191461368,-1.21173816822878,-0.112875154954049
"13",0.389344182858268,0.920143877832134,0.379622833136945,0.887707091875597,-0.482349156630102,-1.79474634288631,-2.61354473679758,-0.745710970778932,0.995268734442819,-0.0308534811179174
"14",-0.987380262472189,-0.822856615320184,-1.57834187850549,1.04853062027336,-0.498089827678786,-0.499811952832351,-1.46360183966335,0.990803508682193,1.45941015736825,-0.403416364376956
"15",-0.268492381586071,0.110566218593131,-1.48522474249772,0.755320683697503,-0.794347257115181,-0.923677478410929,-0.388025289414187,1.43614088821731,-1.37551554250088,0.234637991493321
"16",-0.412711200803095,-0.957587620495167,-0.791393895678899,-1.80171922626033,-0.438022039700801,0.482325593494638,-0.661088611640022,-0.636588216196599,0.867851539317453,-1.3159641180097
"17",-0.760330903671124,-0.16776504160869,-0.533949893940938,-1.80214218202025,-1.52937721721155,0.397028865000962,-0.694724523672206,0.239435888204172,0.658776451253555,0.286007445277424
"18",1.02166701654351,-0.982971721646268,0.0107048105918222,-1.0020987575627,-0.393494422643553,-0.211236173191454,-1.73029526362791,-0.575343016491444,1.6785878601068,-0.365483048143528
"19",1.75433274898159,-0.965327882661609,1.34473830093113,-1.58152143392189,0.310861805810603,2.44483162170691,-0.571193422858932,-0.110399644038935,0.105684424014917,-2.15664267515108
"20",-0.841768627890336,-1.13313931870108,-0.13215079837688,0.273932897586132,0.239620496599557,1.30890671863868,-0.899974989842378,0.779165354849428,0.378424967093598,-2.70458427298092
"21",1.01655010318928,0.139119220963576,-1.04380006188087,-0.22019186646911,-0.924546045198139,-0.500606069399845,-0.789758576239657,-0.10765185667288,0.182653103796841,-2.90710273626512
"22",0.152481516478098,-0.586078679991965,0.0952462864159628,0.141634606509299,-0.55743689838628,-0.695325009092294,0.151557762476998,0.723910524392248,-0.0901273985933254,-1.54126268782073
"23",0.449954344821957,-0.891749775323676,0.460978477310099,-0.536535923610983,-2.62902257478167,-1.00055451110183,1.97056052189138,-0.671027836250473,-0.636446591389574,0.53740811749029
"24",-0.186415896601034,-1.05641825759287,1.29693510327118,0.889457099196866,-1.63858624629287,0.250073517548751,-0.224610044197848,0.0248736580429937,-1.14825346883433,0.259251340063522
"25",0.339985349261239,-0.502224971495757,0.520887173375735,1.86807269806922,1.44325794950897,-0.97090442418002,-0.18467383656691,0.736054343148913,0.542203029024693,1.68742584247711
"26",0.350744396510397,-1.00983464796497,-0.752055750370414,-0.679542313984413,-0.961405480448892,1.11091734552857,-0.813880255334727,0.181201377079639,0.00515597071877738,0.453597935464121
"27",-0.704894347732559,-0.394736434828043,0.0166964232052492,-1.33662383136361,0.636687941620198,0.312016572379547,-0.688040739104732,0.483869080212854,-0.186204154079603,-0.50132795381348
"28",-1.32688611007649,-0.497899940008404,-0.533601595174582,-1.02965548770259,-0.698211352491276,0.595994023229313,0.461979019301619,-0.610546966127092,-1.16527051989096,0.190094814167245
"29",-0.585129088206876,0.104679891022318,-0.941098214064277,-0.322734493360869,-1.59723592644658,0.163236094216485,-0.654742625374429,0.111134846713416,-0.0767368124318371,0.214261796626202
"30",-0.386091287683948,0.350577852828743,1.08164487279862,-2.03060830981754,-0.00730630084134799,-0.240010143922537,-1.08672161636218,-0.593540991690481,0.122687314368337,-0.0886866161408576
"31",-1.95462209343533,-0.121879860022997,-0.144432370394084,-1.52595223229914,0.598408473348026,-0.779702323001934,-0.888597100486385,0.0489112817285824,-1.1440087094506,-0.0917437351469437
"32",-0.617072930133527,-1.35617246720246,0.634763841621256,-1.40665102147705,1.95703510936261,-1.87860768620218,-1.15948861678441,0.397622351488478,0.381492066542787,0.926613054620092
"33",0.954554002463084,-0.804949829747392,1.16552562849541,-0.942065880787273,-0.109426103769666,-1.24039815854939,-0.616618102619387,-0.382630066787186,1.13939979756803,0.905762024404435
"34",0.135429741394369,0.34325465913326,1.27178583204185,0.225142825496799,-0.464633205684443,-0.610731628643897,-1.79820924553821,1.09749893087083,1.02371255861806,0.83072754697127
"35",0.0668463805436655,0.330376598722956,1.06695939708649,-1.2632004288113,0.625573552234997,-1.17327260071985,-0.501337741820302,1.08391394142429,0.0585850273360176,-0.29123524154777
"36",-0.916507941560077,1.24577770183816,2.37636295567855,-0.112200146473355,-0.678625409338505,0.267999056291911,-0.958068295745066,-0.631527665964042,-0.825298505401282,-0.181350509640027
"37",-1.26490304178857,2.56417091340826,1.67492420368411,-0.704576294403437,-0.942269160556658,0.0669946050232975,-0.0198037399358721,-0.254102393798938,-1.67471015546629,-0.00920197159007441
"38",0.779043334937037,1.20040383089692,-0.884538409465969,-1.43328191662105,-0.405391502193026,-0.199861314490705,-0.217738476452271,0.93964795858948,0.104478377797724,0.392325102107231
"39",0.50457532038492,1.29353608576451,0.976940618068447,-1.40819428191364,0.620112729487402,0.410168586347984,-0.112357480437236,-1.28997711990059,0.759845541833113,1.18529512879769
"40",0.350604423634611,0.0344791137527229,0.0449197948742044,-0.504574046731151,0.340621164006379,-2.20497888332103,1.88924816692836,-1.22610369000247,1.01904918460626,0.612317243661603
"41",1.41479958978698,1.05679547975556,-0.0600938345025312,-1.18844624031866,-0.854753962986122,0.362820247829329,1.63099703588489,0.456711722227252,-0.519425963991081,1.61701654529325
"42",1.63648068781708,2.70034007819469,-0.174011364660578,-0.158388213728064,1.00550705759911,0.352627844583959,2.02000869372229,0.359726997520202,0.636142434874096,0.472176395211134
"43",1.03737843974968,2.80195036259233,-0.148745092510365,-0.669197098984642,1.19120420330365,0.632140208318202,0.450938057897513,0.963463363739921,0.961968836953259,0.532743877708269
"44",-0.956706399091833,0.763231538959867,-0.408373870370838,0.076883388821996,0.454299055367883,1.17274306205351,1.1684817385485,-0.531698008583245,0.839183466775411,-0.422483838348972
"45",-0.758331155787898,-0.0868952334835717,-0.484330927286677,0.343674716017403,1.47434881272612,-1.85070880079587,0.0209892649639369,0.342952861907324,-0.473714523980411,0.405771303817375
"46",-0.947225964139678,0.373615802705056,-0.0140675821813264,0.20838065705418,1.50286255650658,-1.91028815454529,-0.776615944977953,0.535718463166224,-1.63524352074976,1.24482152691013
"47",-1.09254322828896,0.667294596073452,0.195137259400886,0.896293625255206,-0.0107124407481033,0.97772480753468,-0.42355600988165,1.06693755797168,-2.77177491725517,0.820946431366607
"48",0.283762116445069,0.923851725523022,0.314630734146311,0.120790694699543,-1.59951992450191,-0.0333463469810001,0.273103314574805,2.08282956099707,-1.63269466890073,0.685808640258071
"49",-0.411457796904062,1.11840732417737,-0.463484923836739,0.581822750135172,0.600630164935447,0.971661241497392,-0.304296605218751,1.77005949598979,-0.208973365327865,0.408001620903071
"50",0.0374367123366444,0.955361114690768,0.691955906310287,-1.23461264806062,1.26659550156073,0.404270792670618,-1.00356610948541,0.514134436384094,-0.878276574740914,0.382871384397189
"51",1.0472863681236,-0.419140412789793,0.157719900330108,-0.703231130486627,1.8033136832301,0.116443573418686,0.0935546544839914,0.611893658850495,-0.958840193733461,-0.282787508884902
"52",-0.822888947055936,-0.5769864903717,-1.12312049364237,0.136787213219706,1.34839234353301,0.89458232579588,0.0772812796325552,-0.294621956545508,-0.62172666671073,0.551802510876884
"53",-0.423107092818242,0.467338958459456,-0.787780799506398,0.901939651018504,1.3989906543493,0.408511152171479,0.45687757609009,0.435153638447373,-0.549056894547407,1.71417330460743
