"","V1"
"1",-0.936056396153796
"2",-1.46614142510154
"3",-1.97802298416032
"4",-0.328891646564702
"5",0.123017435701219
"6",1.27694242105161
"7",-0.509922153430269
"8",-1.32729727268005
"9",-0.536694441692626
"10",-0.124579634696658
"11",-1.75731556918411
"12",0.272069508861141
"13",0.416638234214422
"14",-1.38545522676602
"15",0.146446153004405
"16",1.02193175665807
"17",-0.718720048769549
"18",-0.789309244848006
"19",-0.0656434422951578
"20",-0.997239113834473
"21",-2.07760242919759
"22",-1.67692883065214
"23",0.0903204263396795
"24",1.04026467923797
"25",-0.204290495112415
"26",-0.280544247717656
"27",-1.09128743058113
"28",0.613708213089898
"29",-0.350956907752322
"30",0.658892349830148
"31",0.725469413279926
"32",1.32814092257584
"33",1.21979692355696
"34",-0.342113765286098
"35",0.624307600484591
"36",1.95722740846073
"37",2.15719271017923
"38",1.02484160261292
"39",1.07687646295956
"40",0.499633134675511
"41",1.26371316916572
"42",-0.185830471340961
"43",0.729489715313035
"44",1.00249723235496
"45",-0.00278967551706217
"46",0.611578087414931
"47",-0.076525012303324
"48",0.0253725257704685
"49",-0.209182443977971
"50",-0.487027777177
