"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.204476149075188,1.15029320044937,0.0601540984050151,-0.0672654307872715,-0.774168972693459,0.0363461131668857,0.126092415384337,1.27830418278285,-0.413161098013819,0.658471803773373
"2",1.18444188333959,1.3726463019019,-0.683542783742845,-0.91761652473694,-0.818317140420139,0.459377058602086,1.11490714769423,0.716803602441847,-0.0638922568926718,0.135611702211736
"3",0.229178437003242,0.901728627965279,0.253848071246463,-1.08007033004136,0.368260794466183,1.16055946908748,1.28585392723413,0.0768272464852943,-0.296777666280574,-0.427367570957337
"4",0.0666907385948092,0.0641579456710769,0.83956595391458,-1.02312189715712,1.4778217410013,1.23799528442972,1.6883609749116,1.77437891788195,-0.665050045703435,-0.497736000928664
"5",-0.166976693371819,0.0103856017353932,0.586187154882613,-1.64261847661002,1.32943824540101,0.394219290764088,1.86198577638146,2.63386286291499,-2.30726710869886,0.526622048332711
"6",-1.71594010629886,-0.572318581751264,0.829172137062186,-1.54338665878446,1.06581122188305,0.450259003887972,1.11329006605765,2.17640907231669,-2.41687660776476,0.639393541307
"7",-0.938789780344067,-0.160397144965172,-0.384007420668692,-1.4071346779405,1.69314575317556,0.177301776018512,1.89151981845047,0.322374114033136,-0.814752031916856,-0.282645961862451
"8",-0.708780287812483,-0.463132318385945,-0.370065886457022,-0.471617207087397,0.878218562509119,0.570913033684318,0.751810410717943,-1.08187723580142,-0.876918590984667,-0.807128919494603
"9",-0.603669195955303,-0.829376225454846,-0.422276506228928,-1.11811670254368,0.069001112000449,1.41048072682681,-0.242729778601023,-0.624321087083067,-0.57671680593756,-1.30158760792821
"10",0.683939702671702,-0.346160553989764,-0.972011998515652,-1.02238868318823,-0.0860748312099882,1.98973499759428,-1.95284043419132,-0.363740343116115,-0.929677510819561,-0.97004223032895
"11",2.040908931885,-0.410075962131425,-1.22530636658033,-1.43765094150338,0.205184316405058,1.83419894674244,-1.25529945304424,-1.92962064785565,-1.37826930888207,0.0623407647844005
"12",2.54479871551805,-0.137133920638742,-2.53097682338302,-0.917745726616252,0.655168540452173,0.830844590998137,-1.16495687823378,-0.874660547059752,-0.586411791795948,1.58061141277539
