"","V1"
"1",0.517883847277033
"2",0.103920560297446
"3",-0.694910961688462
"4",1.13246237772411
"5",0.702578474948728
"6",-0.00204468109799778
"7",0.00520080110727565
"8",-0.443944928988419
"9",-1.5100170088623
"10",0.918912392894056
"11",0.928846042666322
"12",0.310035182392072
"13",1.05135262964172
"14",-0.500634158776865
"15",0.319525265088239
"16",-0.592032080823887
"17",-0.36398627256394
"18",-0.0822494765408071
"19",-0.632699259650584
"20",1.38996765877966
"21",-0.773852300138454
"22",0.250649558269552
"23",-0.940002103935974
"24",0.810308647544838
"25",-0.94805075038109
"26",0.372764648868602
"27",-0.636007648529055
"28",-1.02957590492175
"29",-0.308299390136425
"30",0.643898839536364
