"","V1"
"1",0.133526890181415
"2",0.125408495665744
"3",-0.483280169365034
"4",1.21743922890366
"5",1.07958086489381
"6",-0.0190284344615379
"7",-0.0656308189714937
"8",-0.667048921524169
"9",-2.07528686134541
"10",1.12929434634676
"11",1.07540505622935
"12",0.179245750198111
"13",1.26943435856374
"14",-1.09240501303837
"15",0.12870777364107
"16",-0.500218148486008
"17",-0.23037217855571
"18",0.292868748607591
"19",-0.403635076070436
"20",2.06079537546701
"21",-1.25941499586783
"22",0.340215570362446
"23",-1.52588038790112
"24",1.21678693352471
"25",-1.10776056187992
"26",0.557378678665419
"27",-0.826727599280062
"28",-1.35345006142902
"29",-0.421839854536476
"30",1.22589101146177
