"","V1"
"1",-0.140620516090356
"2",0.0826029098512022
"3",-0.118983286294085
"4",-0.491804514149868
"5",-1.34028580980067
"6",-1.28819390316281
"7",-0.597386138046316
"8",0.424054820826768
"9",-0.27460048084425
"10",-0.504201139589677
"11",-0.325127813133054
"12",0.175301170374611
"13",0.976102233439324
"14",0.185281948394852
"15",-0.136310346515533
"16",-0.512853817674261
"17",-0.975206880149471
"18",-0.0178116218362713
"19",0.898880457268254
"20",0.42595212815354
"21",0.133289113862263
"22",-1.06448508980304
"23",-1.11072666271628
"24",-1.29328760406172
"25",-1.55238477719374
"26",-1.72234798111571
"27",-1.42076116748709
"28",-1.13128502391896
"29",-0.882960964978843
"30",-0.582515065757975
"31",-0.970737540677871
"32",-0.332294810066185
"33",1.02288442405234
"34",2.01843970736652
"35",1.9972584421486
"36",1.55411519282286
"37",1.39668320367975
"38",1.03057628623174
"39",1.24787553877296
"40",0.996198469614637
"41",0.639115000056001
"42",-0.132444493958324
"43",-0.0158042253125118
"44",-0.843736786404097
"45",-0.699558136955116
"46",0.152070879140313
"47",1.00874335916374
"48",0.463236946574856
"49",-0.393770814563428
"50",-0.803830924273151
"51",-1.39615015347808
"52",-0.333550997234157
"53",0.161272052266942
"54",0.916719862177982
"55",1.40100119554694
"56",0.924333304717324
"57",0.474619122567902
"58",-0.388280353977488
"59",-0.0824509561556245
"60",0.163846120903205
"61",0.025300913808008
"62",-0.876854189466555
"63",-0.269289307374015
"64",0.300205994157897
"65",-0.740061894881779
"66",0.44964584536306
"67",0.668748219095001
"68",-0.463036198700239
"69",-0.703429388952076
"70",0.554875004218035
"71",0.675989971707186
"72",0.103883275898284
"73",-0.502730160775564
"74",1.20856460563676
"75",1.42172805838371
"76",1.71874676750117
"77",1.37940461408623
"78",0.128005959638476
"79",-0.0191511559829564
"80",0.480603718687761
"81",0.145314175672275
"82",-0.0603774550695006
"83",0.088680075505769
"84",-2.01506473449042
"85",-2.60036405952818
"86",-2.0789128809317
"87",-1.43955306171503
"88",-1.62684955787574
"89",-0.964042584887169
"90",-0.732351445649899
"91",-0.436968821060605
"92",-0.00443984301988657
"93",1.67949675832374
"94",1.97958662192954
"95",1.76651075668995
"96",1.63748549504654
"97",0.998949970681143
"98",1.25342523673409
"99",0.157213194571123
"100",-0.282591585573877
