"","V1"
"1",-0.383033768124895
"2",-0.895784026786878
"3",1.23707062425665
"4",1.23643641869076
"5",0.270684571772208
"6",1.77287796527591
"7",0.299864937982298
"8",-1.23847832615335
"9",0.304632472424707
"10",0.158796672616383
"11",0.347184882432936
"12",-1.22112408622153
"13",-1.64790445153302
"14",-1.9814436219892
"15",-1.06432810328149
"16",-0.972357781642134
"17",0.0380178737618924
"18",-0.00243679975826632
"19",-0.103295881163787
"20",-0.758464370153728
"21",-0.0406920498255329
"22",-1.35387462012657
"23",1.27515756884967
"24",-0.584809290402982
"25",-0.235390655627636
"26",-1.63255695018224
"27",-0.638284297510738
"28",-0.879656540907719
"29",-0.144613008422734
"30",0.282258059668241
"31",-0.0416482295760658
"32",0.864003766183349
"33",0.0691778537438656
"34",2.27059688308307
"35",-0.588762279374102
"36",1.26452404596335
"37",0.915741390920059
"38",0.535260147126866
"39",-1.59220000494154
"40",-0.783606610235686
"41",1.11169233982365
"42",1.27432469667767
"43",0.313307738737737
"44",1.20522601703467
"45",1.17297330042384
"46",1.39323697955321
"47",-0.874561522491942
"48",0.072398139399918
"49",0.571321263229456
"50",-0.597459333198609
