"","V1"
"1",0.221012460782326
"2",1.13583344994955
"3",0.812478039493559
"4",0.907400579824352
"5",0.293423291416031
"6",-0.894664031204318
"7",-0.63847344006584
"8",-0.81004997706244
"9",-0.57076168120167
"10",-0.47268459589696
"11",-0.159287649456154
"12",0.19313799704433
"13",0.0302138214973695
"14",0.114320271890605
"15",0.159153395303682
"16",-0.536193517657973
"17",-0.912519991980905
"18",-0.528783901260023
"19",-0.498427810804309
"20",-0.421007656196636
"21",-0.433820515930984
"22",-0.542602211999352
"23",0.124303912985165
"24",1.03684225083657
"25",0.887756045861441
"26",0.548986856827115
"27",-0.0246593606583001
"28",-0.742334292872374
"29",-0.60884437087107
"30",-0.0369132721636893
"31",0.0854933259170491
"32",-0.467675178388328
"33",-0.760148364032076
"34",-0.395886292388407
"35",-0.22602425481734
"36",-0.461612297890578
"37",0.398966541546663
"38",-0.181798469711324
"39",-0.413209297190188
"40",-0.879359583275865
"41",-0.160284554844115
"42",-0.317620851002456
"43",-0.666639578960372
"44",-0.432001653405279
"45",-0.888455875336838
"46",-0.857998444944735
"47",-0.68651194862227
"48",-0.340737447441835
"49",-0.496587821653676
"50",-0.400284821128747
"51",-0.503581424897803
"52",0.36981177793809
"53",-0.00574987959266518
"54",-0.135070962758425
"55",-0.578341488605117
"56",-1.20916596550363
"57",-2.22429837505137
"58",-1.25507684138915
"59",-0.69998600255383
"60",-0.823271791415602
"61",-0.611842672899921
"62",0.572325417563569
"63",1.47995064862373
"64",1.12490713857936
"65",1.08577962661031
"66",0.457279734492821
"67",-0.540376472304979
"68",-0.485971812644441
"69",0.642444645011219
"70",0.115721954492625
"71",0.660033036456757
"72",0.46677010921305
"73",0.553524078484311
"74",0.371134003980371
"75",0.320497139480725
"76",0.114036423545385
"77",0.196674937103367
"78",1.78798106258468
"79",2.42057106125019
"80",2.1145650245621
"81",1.1133698427346
"82",1.37465462559871
"83",1.30645771502563
"84",0.663595723499745
"85",0.392159654799073
"86",0.0974147954011167
"87",-0.139985661606127
"88",-0.143688975091526
"89",0.141833629684506
"90",-0.327068853784462
"91",0.0208504018620556
"92",0.716008665558926
"93",0.552208304114008
"94",-0.237045727177994
"95",-0.988067209290373
"96",-0.380107621215818
"97",0.522929045865811
"98",0.169063935184909
"99",0.357884448069627
"100",-0.0781980984465116
