"","V1"
"1",0.808532574965993
"2",1.17183716505264
"3",1.07474676350953
"4",0.215354313273537
"5",0.390386582370085
"6",0.216058248334745
"7",0.648543532080006
"8",0.895459419048399
"9",0.463750673814066
"10",-0.378415298356137
"11",-0.04799784922615
"12",0.119193625288257
"13",0.242363020996419
"14",0.0209126766488222
"15",0.599301219889793
"16",-0.456515806614386
"17",-0.905712779725538
"18",-1.16671605583668
"19",-1.78017161688727
"20",-1.19094740054473
"21",-1.10712980167266
"22",-1.0314683194084
"23",-0.0323338242891602
"24",0.0633522188899181
"25",0.448547188505966
"26",0.977538236666186
"27",0.410653081142601
"28",-0.154268406579503
"29",-0.0169295773715522
"30",-0.497923803964795
