"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.41346545458138,0.821245969721584,0.424423268377404,-0.418354328670014,0.439468909110737,-0.114453221480185,-0.0265782312622775,0.9479542357224,2.32913201407325,0.352062109099475,0.186262555225857,-0.229303266583166,-1.36839529343511,1.38210446126671,-1.13193970134953
"2",-0.87474278648708,-1.49861007407339,0.955666775772513,-0.989717799026424,-0.769622507015594,-1.22744196886733,-2.14856733960726,1.52777686425265,0.601810950623695,-0.782670425696168,0.0944999792618974,-0.808387314529925,-1.96403874610999,1.51761235520168,-0.68888452640588
"3",1.29351174097425,-1.20449511578615,1.35868633357394,-1.22910769247775,-0.660924763501083,-1.72128595753014,0.861038052544241,2.18783583074387,1.34494741474138,-0.793855729201815,-0.706860076856851,0.0228460491423218,-2.83852619138555,-1.30725878072224,0.413098877163131
"4",2.37031332524929,0.908764615364397,1.7204007580851,-0.62698403756398,0.410903969731658,-0.141248539500246,1.66303568121604,0.496836931757541,-0.0326103932147264,0.273160470522073,-0.518557439951467,0.22177643864845,-0.940810393177154,-0.357569760200087,-0.537250395202615
"5",0.336324791967005,-1.0258229276416,1.23528124568988,1.62303955533594,-1.28849820374924,-0.369725325819177,1.28487823250619,0.861619425586399,1.11614891109948,-0.708124348607313,-0.377650352763673,0.668496565843251,0.0795840209408445,-0.86099004358502,0.248608037325254
"6",-0.282733614149261,0.365711565700623,1.12384602945048,1.2647482010114,-0.283052192305982,-0.271650112326177,0.234962177651715,0.0625275501659252,-0.344648482500927,-1.27825896020203,0.444824832290757,2.61777501593468,0.151169873009998,0.689178268858183,0.390742720314904
"7",-0.449358603406328,-0.882786029045917,1.233240767676,1.03086285101609,0.0203700889205521,-0.0137666162554948,2.12955250670151,-0.773642501298543,0.4546151115107,-2.05393607393504,0.4440832490864,0.635309227276333,0.110803166151494,0.559191844773062,0.189117613784201
"8",0.430111972431528,-0.788628053392225,0.426770096990301,0.191366523373567,1.11615589080167,0.0655609158885324,0.525615561927269,-0.823908802025522,1.82025920802163,-0.926143141203367,0.862502977284391,0.336177997944583,0.279791681838477,0.678152927191043,0.482764884112082
"9",0.663383925147057,-0.556980030697457,-0.29563333184756,-1.59226416558194,0.575296748638959,-1.06458745017264,-0.784323253819941,0.655251613224875,-0.965752517331626,0.444961198581878,2.32772865784517,-2.64804963407601,-0.650767495009929,2.41640789772968,-0.464787292870086
"10",-0.362609920562457,0.336691087335902,-0.131287430641827,-1.40943378437069,-1.91048997760563,-1.40080086219452,0.431294263528113,-0.802009049508261,-1.09429874197082,-1.09548808940268,-0.0900326834574381,-1.81895192218181,0.650335731567185,0.664179111427344,0.467320921115397
"11",0.925855024703117,0.777854951671564,0.055388197471697,-0.76246544690395,-0.798634580994115,-0.612158798399781,-1.56158619616592,-1.92116441733316,-0.622501990558256,-0.840906508805599,-0.246792629725363,-0.717354056982764,-0.625288251792383,0.297141404119044,0.403136742397832
"12",-0.0608829968878055,-1.1632097277422,-0.734963286329311,0.248273251218223,0.883770030081644,-0.219012231798435,-0.464211447306469,-0.529330796109101,-0.184147212093469,-1.13218445019275,0.536324013100468,0.182965347504193,1.67866566839035,0.0210549807112577,-0.570468856211898
"13",0.265158408332348,0.629427623999761,0.338083591409052,-0.988371529905178,-0.0098661766011657,0.656536675094787,-0.167285408750101,-0.691929770620097,0.0456862187312752,-1.31987874310001,1.05286404018812,1.0473104664537,0.138266247867941,-0.22971923836872,-0.321842622055877
"14",0.548129491099664,0.652365372578941,0.846841827970205,-1.35973590327941,-0.0925040282036736,0.0593792726911273,-0.0619034110682186,0.406764755763623,-1.2912852776894,-0.304333356477124,2.06108613208973,-0.359431593022501,-0.134873439199055,-0.455355570317725,0.873354359494145
"15",-2.48917033421874,-0.204210484824352,0.24372695310053,-0.12965006847606,-0.834816294834003,-0.0755328427193288,-0.482221110451687,0.7487690039452,-0.482478666808158,1.27807044483368,0.573422526661641,0.151901532376653,0.131405436869118,-1.13745305830005,-0.778108121383216
"16",-2.56458628774191,-1.80157328067629,-0.637746148174446,0.961813663959899,-1.33411112542398,0.665022831274386,-1.18681805591204,0.691369943182879,-2.68280133124307,1.42892472880364,-0.208921383345823,-0.0929168105923043,-0.688220110187026,-0.921030439187806,-0.708728766634897
"17",-0.45959864453967,1.53932023031507,-1.35315707167071,0.643410667720933,-1.2655906193899,2.16338077853024,0.447107953715799,0.327185615093883,-1.01461207884805,0.256143553463074,0.271714981464793,-1.00764924022857,0.708300830214931,0.709787342314374,0.431751624917245
"18",0.507553837471793,0.876096352618857,-1.95307518965159,0.374421345682055,-0.531632056329234,1.56023043948729,-0.100127049757305,-1.29113385247405,0.281763748992272,0.185155861335838,0.728774903279397,-1.42466952925865,0.634145073793809,0.664895453526324,-1.41186686959373
"19",0.385828353169094,-0.302733398864902,-1.00275600536429,1.06409252587223,0.766875825976483,2.09279579210299,0.0972365011479973,-2.04983252079907,0.409242639006143,-0.301724290780078,0.683215299784506,0.081265151928065,1.58652716046692,0.293285232505547,-0.811266157109855
"20",0.173081051214839,-0.764237422501986,-1.87418661449941,0.158471137390073,1.3440495966228,-0.349725212028924,1.21021993112921,-0.686662016931599,0.567668278426914,0.216277252247307,-1.01791324882429,0.691668689792277,-0.791498569323374,-0.83908614457718,-0.234898851071236
"21",-0.344302645040175,-1.7347428396524,1.01573013158527,0.376342704765816,1.66699063642258,-0.118610075385768,0.837672684068895,-0.795089103258876,0.688563059541966,0.980826443001298,-1.70028314538591,0.914654123400564,-0.58547648307475,-1.1584559999053,-2.55826939789027
"22",1.33512256698809,-0.378125410055545,0.96875122457031,1.79656595523307,0.375407323705807,0.0922534289706355,0.350808166770501,1.00146788178106,0.10653388196595,1.11921419644938,-1.52267207375137,0.839656787232862,0.751692144440055,-1.74299649858118,-0.909100589952397
"23",-0.909754397716777,0.357986799255502,-0.223578465127219,1.76315328624929,0.903180253079444,-1.54915434862333,0.696509212421019,-0.816621794129301,-0.660581969985591,1.14578343473123,-1.61891333691864,-0.800621453867197,-0.217481720850614,-1.32265642276354,0.225999487423432
"24",-1.19656351013219,0.769446752630994,0.286233736568339,0.202900242820402,0.997423507450602,-1.42918201666798,0.895217235600217,-0.931697654344804,-0.746929706642787,1.71525512140179,-0.222427721365868,0.0459280575363094,0.45876323549214,0.333030732893581,2.33379949562877
"25",0.476688696846461,0.948850802851119,-0.424121804984531,-0.0729074980016851,0.165623823672983,-0.0809508920113649,-0.0348784391852375,-0.623561912409271,0.0217919283104423,0.439555569822511,-0.672964103382997,-0.625311504721234,-0.372269427389997,1.39035746877012,0.772126898348796
"26",-0.425140021523994,1.15568420807859,-0.76243497574929,0.716751660653255,-2.1249938915235,-0.10497335603938,-0.452457444684218,0.244687069602691,-0.00475841296786724,0.785432915668899,-1.2330375893706,0.330911885699452,-0.207386307465337,-0.5727572294018,0.057179811428181
"27",0.324348078377245,-0.811620204282783,-1.28244269808102,-1.37338751592606,0.0192026107658877,0.868990790942088,-0.911004453986096,0.571565796441064,0.0367075795180579,-0.729237900866461,0.36642812355333,0.04574480287276,1.32524092757156,0.0413728781172554,-0.285544448115028
"28",0.351698919130002,0.138623585341222,-0.191450817203903,-0.321587533967929,0.312230541373758,0.375350040187001,-1.73841869709045,0.978634476421895,-0.806261161821821,-0.262854977563222,1.19361524732755,1.30113395652743,0.797857989710593,0.631104914613481,0.446645413316865
"29",0.41213694384436,1.63644550183797,-1.39789752489598,-0.194119812044114,0.157940802581578,0.73120465888855,-1.07565369854597,0.743845371787389,1.06538639912699,0.0855235047326505,-0.368918874510853,-0.196526026054018,0.834466412700428,-0.146186303558381,1.86423874080672
"30",0.0336620900416144,1.20325957993511,0.0316604259300713,-0.948126456107064,1.74984585853996,1.53355420376257,-0.469113923335532,0.282491825768295,0.0434105999864414,1.82325019133894,-1.32140285883287,0.593650255984279,1.06801682737442,-1.23734178454963,1.81307096826956
