"","V1"
"1",0.232209033149253
"2",0.0899629059961473
"3",-0.24411571977294
"4",0.2357126569752
"5",-0.318738149603833
"6",0.3990285189447
"7",0.454613035839857
"8",0.0124183050617331
"9",-0.314208677698874
"10",-0.0416343374542439
"11",0.299008157963264
"12",0.347681538471399
"13",-0.231945634452873
"14",-0.167341789356131
"15",-0.45007720635437
"16",-0.070343879376336
"17",0.0623828771176518
"18",-0.285468170594349
"19",-0.1327150190924
"20",-0.169559805630458
"21",-0.267827865837012
"22",0.0943556123780975
"23",-0.14372610329649
"24",0.146165831061791
"25",0.10232858401399
"26",0.0856965969778039
"27",-0.122085436321602
"28",0.266427671075485
"29",-0.380674428351727
"30",0.0216271905583355
"31",-0.0280757124250912
"32",0.690342367837637
"33",-0.0282585402195661
"34",-0.11103652899711
"35",-0.0704971042081108
"36",0.219316544238957
"37",0.199070890726088
"38",-0.0790693496764987
"39",-0.104382665411901
"40",-0.197569289499926
"41",0.27451944734834
"42",0.0843228212259097
"43",-0.160050723264094
"44",0.187193838497408
"45",-0.217297651911742
"46",0.397732587808714
"47",0.216226565224679
"48",-0.414470223052606
"49",-0.325495140578517
"50",-0.0416784260536371
