"","V1"
"1",0.424413718694481
"2",-1.00357689672691
"3",-0.541040464408543
"4",1.07215807560471
"5",0.433410901391958
"6",-0.410955875529803
"7",-0.899624086343913
"8",-0.68162705906457
"9",1.40401432064375
"10",0.830975642489276
"11",0.930852046071636
"12",0.0231695226078161
"13",-0.336507030085655
"14",0.44588028131138
"15",0.720667632194085
"16",-0.350165994757705
"17",0.930344375202601
"18",-0.128376413699438
"19",1.11759825035966
"20",-1.39808658272042
"21",0.34607197165783
"22",0.547267309546262
"23",-0.0276503596903566
"24",0.144587097253076
"25",0.983725248718173
"26",-0.468073415512768
"27",-0.0981334384032476
"28",-0.604025075216269
"29",-1.70815325117952
"30",0.573613964036055
"31",-0.507711237509909
"32",0.105438307145787
"33",-0.403824395980331
"34",-0.687726696509861
"35",-0.63174964974152
"36",0.341887882931403
"37",-0.755588796103056
"38",-0.44428201099676
"39",-1.24821244709979
"40",0.574051784914224
"41",0.636337124403126
"42",-0.598074474547044
"43",-0.302914339169558
"44",0.314940319452459
"45",0.0778312659551785
"46",-0.189553197366117
"47",0.942564774978705
"48",1.68180591393986
"49",-0.560062149768059
"50",-0.617912393372383
