"","V1"
"1",-0.204714764427936
"2",-0.989505444342267
"3",-1.70069178819963
"4",-1.91575257500996
"5",-1.32554288352662
"6",-0.38141443887379
"7",0.875948456070682
"8",1.15181390638361
"9",1.51485391269347
"10",1.24274160332255
"11",1.09609253778173
"12",0.257108618562106
"13",0.324996050872981
"14",0.333062242757858
"15",-0.667215231245199
"16",-1.58964160234248
"17",-1.36959836428633
"18",-1.19196557913584
"19",-1.04486362619195
"20",-1.02167683147472
"21",0.240300583073581
"22",0.106199067586736
"23",0.319274100118514
"24",0.160984589433607
"25",1.17752827845494
"26",0.910861271150125
"27",0.599925323639967
"28",0.424000939056192
"29",0.675333592264916
"30",0.365409471691989
"31",0.305233079827368
"32",-0.399182692057654
"33",-0.572752735203062
"34",-0.722585642147511
"35",-1.6461409677963
"36",-1.86121473025382
"37",-0.515931280640846
"38",-0.250352148029999
"39",0.60559052499723
"40",0.530601738655318
"41",0.300579552298304
"42",-0.464428027633794
"43",-0.201053403425999
"44",1.45258235903669
"45",1.4837382951096
"46",1.65285608115516
"47",1.08669425563078
"48",1.61397935480846
"49",0.0736310420487098
"50",-0.845696072237462
