"","V1"
"1",0.0139519737722894
"2",-0.413678085549067
"3",-0.745796716097529
"4",-0.78604358397775
"5",-0.17852493925671
"6",0.4369778025758
"7",1.2027982012433
"8",1.31197882520226
"9",1.29004374700343
"10",0.791430785845609
"11",0.508123040752552
"12",-0.226883361741055
"13",-0.0627706582238115
"14",-0.174552054052487
"15",-0.850930636539994
"16",-1.22535762619689
"17",-0.950710730713527
"18",-0.786175594248431
"19",-0.898098846704571
"20",-0.947879671371022
"21",0.0903437179282617
"22",0.214243306012667
"23",0.549801543632571
"24",0.236252121469208
"25",1.03102044726484
"26",0.640515383166751
"27",0.203033115106408
"28",0.127940499604352
"29",0.320413974504065
"30",0.129224892512903
"31",0.309557579140369
"32",-0.058563644486175
"33",-0.259516139396691
"34",-0.470843339991689
"35",-1.42074603987431
"36",-1.78490800353285
"37",-0.665603515571843
"38",-0.325970635283982
"39",0.488102543759918
"40",0.3915443499599
"41",0.00193976374391679
"42",-0.471502766214694
"43",0.217210179858886
"44",1.10335610638547
"45",1.18076758001336
"46",1.18462905013854
"47",0.459663885017214
"48",0.698234601080732
"49",-0.449258811129567
"50",-0.978783616540928
