"","V1"
"1",0.414421840944237
"2",0.682435639133157
"3",0.122504989338566
"4",-0.0984275374500898
"5",-0.0709875942585795
"6",0.446269919287959
"7",0.521163802905649
"8",0.939160602565267
"9",0.950376201577142
"10",0.55030269654868
"11",0.640987880536128
"12",0.0131258121321284
"13",-0.531717416355783
"14",-0.652834179605232
"15",-0.578900664676408
"16",-0.40849778489205
"17",-0.539905672296542
"18",-0.117582362344843
"19",0.216778118323846
"20",0.141818441489639
"21",0.00209736452991234
"22",0.0608446563934707
"23",0.179657542172782
"24",-0.127810189559256
"25",-0.134244261486535
"26",-0.601537017076081
"27",-0.514150844457332
"28",0.296738056375152
"29",0.339141379922573
"30",0.512715521574285
"31",0.553758668814847
"32",0.533511126293165
"33",0.666706055714421
"34",0.129261681807914
"35",-0.0606547768658168
"36",-0.284150681739473
"37",-0.378565933284216
"38",0.0515207416516403
"39",-0.0527513262815879
"40",-0.474876288131733
"41",-0.955032154277829
"42",-0.647118391010761
"43",-0.207155841020633
"44",-0.186455962312742
"45",-0.201055913103147
"46",0.0587029019377464
"47",0.530458984672904
"48",1.47274834088565
"49",0.871566073039863
"50",0.797225751826747
"51",0.622707168818278
"52",0.116898504506922
"53",0.267043354643517
"54",0.14424051259973
"55",0.299852932045747
"56",0.389324695726311
"57",0.789143787786827
"58",0.19919377801419
"59",0.130299127483866
"60",-0.512397376446793
"61",-0.568883100635841
"62",-0.8326239645216
"63",-0.605281464069764
"64",-0.683288051786371
"65",-0.443478450737303
"66",-0.0435663199971396
"67",-0.368118391528323
"68",0.00907627198072855
"69",-0.0691758681248887
"70",0.379632419723286
"71",0.701069567461852
"72",0.112511344014941
"73",0.196740580266962
"74",-0.143795351397572
"75",-0.516232486542942
"76",-0.734069716137764
"77",-0.185055708334669
"78",-0.161777119897781
"79",0.180919100417258
"80",0.771793659009875
"81",1.05508475082414
"82",0.371474083811628
"83",0.213942116179366
"84",-0.0980925311140545
"85",-0.340593665709887
"86",-0.391636382096197
"87",-0.379094795795727
"88",-0.70670840163056
"89",-0.66454884741691
"90",-1.06407664704531
"91",-0.893458491830057
"92",-0.660310883945507
"93",-0.400358983898501
"94",0.166693910283271
"95",-0.276345281362475
"96",-0.404548292037869
"97",-0.0462471635362235
"98",0.167706320641008
"99",0.0615877839873108
"100",-0.0247600325577764
