"","V1"
"1",1.44688527910617
"2",-0.937794857671155
"3",0.663257894707163
"4",-0.0709445236333126
"5",-0.0705877799195816
"6",-1.24845334874152
"7",-0.662156909220275
"8",0.58073852797229
"9",-0.788042019232781
"10",-0.460834522914778
"11",-0.700587152912558
"12",0.369960626399206
"13",-0.121135696048383
"14",0.718952802616442
"15",0.752915948159607
"16",0.0738007952736574
"17",-0.987587259326459
"18",0.45392614410894
"19",-1.17141573973212
"20",0.193103203401904
"21",1.03813362103419
"22",1.43592460022545
"23",0.121994059313917
"24",-0.623023159191774
"25",0.852501473490581
"26",0.444760307869678
"27",-0.612051396937388
"28",-0.141469084827199
"29",0.163895389313007
"30",-0.714667222682923
