"","V1"
"1",-0.444290940053551
"2",0.228412618442002
"3",-1.42712159801609
"4",-1.70010126915856
"5",-1.7612795185417
"6",-0.285920471033676
"7",0.0625106984121719
"8",1.97883197622002
"9",1.17671284778716
"10",1.47296085948311
"11",2.00614552349043
"12",1.01724838862337
"13",1.24767185434793
"14",-0.0214301398331866
"15",-0.642668642428482
"16",-1.35137819960004
"17",-1.40368180748319
"18",0.755603353823367
"19",1.42045710603998
"20",0.240277482014863
"21",0.392079670888993
"22",0.125005014448218
"23",-1.32133974975525
"24",-1.81574171275075
"25",-0.160945641222288
"26",-0.00983346989024561
"27",2.21059053266409
"28",1.54980358095023
"29",2.35734545982262
"30",2.06812091097983
"31",0.85178697168705
"32",0.0386086748522879
"33",-0.660269244421945
"34",0.792906732652003
"35",0.813083446433928
"36",0.0496782696231093
"37",-0.490249048305715
"38",-0.958885137200726
"39",-0.927526228945296
"40",-0.472356316345891
"41",-0.151960353104532
"42",-0.554400118840245
"43",-0.387195878031335
"44",-0.903359697048623
"45",-0.0781511627603689
"46",0.463961194457099
"47",0.712011346936075
"48",0.493311940908591
"49",0.319944314916005
"50",0.970545024700107
"51",0.0583606119785809
"52",-1.04054670919888
"53",-1.81700402916839
"54",-0.61326895463458
"55",-0.49378690438349
"56",-0.387387602130611
"57",-0.573424043227608
"58",-0.0218694912279843
"59",-0.0165866806318719
"60",-0.412878788536963
"61",-0.983963354836496
"62",-1.04207330133014
"63",-0.211200725358073
"64",0.210221054000433
"65",0.545660883338387
"66",-1.05902448170019
"67",-1.21093126716457
"68",-0.171758255488628
"69",-0.497538711413084
"70",0.141872242626599
"71",0.778155265721262
"72",1.23559142467321
"73",0.68548373150348
"74",0.0236277174726529
"75",-1.22939192261717
"76",-1.60150801005439
"77",-2.00757663858117
"78",-0.798229590342228
"79",0.327729617794664
"80",-1.34897149814164
"81",-0.930140587135713
"82",1.38018497828014
"83",-0.112186884265682
"84",0.697789864225831
"85",0.472997230566521
"86",-0.523407032845151
"87",-0.309745492438975
"88",0.025462395059131
"89",-0.561108674283572
"90",-0.914756481912244
"91",-0.123747483900532
"92",0.584289301348566
"93",0.415849134742506
"94",-1.03360228009473
"95",0.258246359717033
"96",1.40948506345344
"97",1.45936046292777
"98",0.772232709585599
"99",1.54167955491988
"100",1.1378068222761
