"","V1"
"1",0.0761506564268989
"2",-0.0507848541990062
"3",-0.262500104669737
"4",0.00927005386161278
"5",-0.0329571430099953
"6",0.778549410915884
"7",-0.118559246953388
"8",-0.584173062738946
"9",-0.855554224486263
"10",-0.0699412943079271
"11",0.437003499187802
"12",0.363197954046301
"13",0.51633378353479
"14",0.513861656024162
"15",0.486900347067334
"16",0.44157705149446
"17",0.71552075360415
"18",0.698007551001636
"19",0.373971437516669
"20",0.18832965934207
"21",0.277637180805356
"22",0.365011302009654
"23",0.231695711625099
"24",-0.0940320622996576
"25",-0.31445724363444
"26",-0.242440955288046
"27",-0.492510873894245
"28",-0.500068470924493
"29",-0.194273715703702
"30",-0.669771260504296
"31",-0.659668478947213
"32",-0.491716984480306
"33",-0.709259298709823
"34",0.11636498212542
"35",0.606526854057813
"36",1.18457263420813
"37",0.894226403843071
"38",0.621667178699067
"39",0.21655244481233
"40",-0.0112283692234463
"41",0.164295586087895
"42",0.00922051553357085
"43",-0.428276667213402
"44",-0.298408970328694
"45",-0.600131469671271
"46",-0.537379161604498
"47",-0.456013092547058
"48",-0.817681574190359
"49",-0.76141293765533
"50",-0.0332430906456353
