"","V1"
"1",-0.433328218089116
"2",-2.29125564141484
"3",-1.52197150633794
"4",0.332217452193203
"5",0.132985378708841
"6",-0.200859475254374
"7",0.466190405150555
"8",0.986994250712407
"9",0.937104461494093
"10",0.352387411433647
"11",0.181411908106886
"12",-2.23388292262572
"13",-0.440786019399163
"14",-0.958337969852412
"15",-1.77054079709907
"16",-0.271476836307056
"17",0.0188300426797007
"18",-0.16152927388101
"19",0.00324472082375037
"20",0.318963360136934
"21",-0.779280538919262
"22",-2.0868252708785
"23",-0.475008259409583
"24",0.951134934992553
"25",0.0325702135337128
"26",-0.048087136638411
"27",-1.7797886027274
"28",0.620520321044655
"29",0.247988176323316
"30",1.31408488810688
"31",0.835186319827189
"32",0.71813368748949
"33",0.651122647213567
"34",2.12771949100145
"35",1.68162534764944
"36",0.855600507445118
"37",0.895413631583248
"38",-0.440514760660458
"39",-0.338876742758469
"40",-0.820875624178563
"41",-0.300956367509113
"42",1.13201011046419
"43",-0.502927968902277
"44",0.139151321175667
"45",-0.408209039232938
"46",-0.64348798282321
"47",0.079690225555671
"48",0.925296898135109
"49",1.83271448372582
"50",0.138514358191797
