"","V1"
"1",0.260785548165392
"2",-1.48048622650727
"3",0.580370363783922
"4",0.928117031390066
"5",-0.974684862710402
"6",0.325363481177582
"7",-0.105890710604064
"8",0.325971857174947
"9",-0.401266775486502
"10",0.183533709787315
"11",-0.280547202051858
"12",-0.192243817697938
"13",0.351005206774857
"14",0.156121158548636
"15",-0.260914044042017
"16",0.422988461978657
"17",-0.646523337071513
"18",0.25678614383863
"19",-0.851771882327444
"20",0.206594251524268
"21",1.02104339184775
"22",-0.304936982476001
"23",-0.377592974334411
"24",-0.200062764611032
"25",0.497217128395098
"26",-0.973915996312885
"27",-0.305663535827536
"28",-0.374036268692745
"29",0.634775615317898
"30",-0.308955447767245
"31",-0.729128685808832
"32",0.825629025318973
"33",-1.62892614950403
"34",0.807987031235123
"35",0.235620969190473
"36",1.03702148181009
"37",0.525941541645793
"38",1.22234134467521
"39",-1.12884610605713
"40",-2.19560614874053
"41",-0.572216914822615
"42",0.928639273028976
"43",-0.197808553032147
"44",1.46748664187629
"45",-0.0800914880117962
"46",0.578823825145174
"47",0.658251187550664
"48",0.220543722723472
"49",-0.00704677085986695
"50",-0.0797957485474533
